User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
143,-4452.552540884611,229.76453187149065,4458.476855322244,3.090035504828097,173.01534055574527,4.994200162235342e-18,1.9706794055230499,1.402392354873758,3.1340253698832944e-09,-119.99995734330595
144,1242.7606530480614,3072.454138128527,3314.2764627694464,1.1864298281165313,162.04316797196682,6.247168252774516e-17,-4.493570741486349,0.5831632070252163,4.6092654175982e-09,-119.9999077336943
145,26.384071470038954,-2020.7294820649333,2020.9017192614167,4.725444944856916,166.17484758206407,2.412766208406674e-17,7.1576327411749725,2.7931565668887406,1.371996176622554e-08,-119.99918257250508
146,1271.0766199825161,-583.3782459602904,1398.5585263856078,5.852902076867792,151.27196435533355,7.461112088665488e-16,-2.1499913028934317,0.484481066045121,1.3233617912746468e-08,-119.99923949255833
147,2204.266978991808,3284.279650622732,3955.41220837579,0.9796915328699735,179.98531177339453,1.003387814879124e-18,10.760467462492759,1.7362793740828426,1.7392179838696613e-09,-119.99998686313644
148,-628.7374768640047,1984.841783300944,2082.044120462049,1.8775661676757416,155.17053089001746,3.0405133246983853e-16,-4.299749676275674,1.8256286361679959,3.1833610254554775e-08,-119.99560118050225
149,-2027.5425003847051,2161.4455151432103,2963.574751174493,2.324239890371292,178.67151555974377,1.3578395179257615e-18,13.834826474625231,1.2046715611158632,1.4037600547477989e-09,-119.99999144205199
150,3453.01563993656,-447.5935408809781,3481.9042185971834,6.154280117216659,180.05671243508652,9.870263717949764e-19,12.76999065413486,2.328619293032008,2.313464659452536e-09,-119.99997675610588
151,1383.0476311871435,1375.2252346138469,1950.4012910298943,0.7825621946652894,169.8867491047075,1.0264199616290931e-17,11.409276880504127,1.826288279504859,5.851023962421485e-09,-119.99985132408125
152,-4681.544520363477,-669.1702916415505,4729.127612505391,3.2835688805190815,192.73671642495566,5.325107230674269e-20,20.796247185199533,0.8177101227251544,1.8869637313345424e-10,-119.99999984536372
153,-2874.239807476201,1824.3131319524812,3404.31679993139,2.5760402305562837,178.19312557504608,1.5159589538868394e-18,11.248943622027832,2.5803337011061207,3.1770174182260346e-09,-119.99995616496967
154,-460.1319346858486,718.4294541203816,853.1484500750449,2.1404423043633094,143.6032424442397,4.361900509845344e-15,-2.3057518432022532,0.4773575199020302,3.15269273707507e-08,-119.99568548622125
155,2473.8844326424787,-1689.831842631832,2995.936555143198,5.683913567662052,163.7362268281545,4.230359904050876e-17,-1.2655476678343989,0.6379564580667662,4.149346440217955e-09,-119.99992522783317
156,199.97296507264113,803.137502208569,827.6587667715258,1.3267687608369505,151.1683454688813,7.641268374339345e-16,5.72041621086263,0.04355144781316494,1.2038858881344095e-09,-119.99999370559557
157,2666.8673748382957,-158.50475626216905,2671.573572397854,6.223820333440131,144.49095553338654,3.555530812825789e-15,-18.769027394465052,1.0751243909686559,6.410780953845641e-08,-119.98218789372879
158,-2283.3076993955888,-4127.289022908243,4716.779486973931,4.207075317609111,167.05732290492452,1.9690997158443065e-17,-4.843405227440621,0.31259815651326367,1.3871399102959752e-09,-119.9999916434998
159,-447.0211037569052,49.673431705324646,449.77251696988486,3.0309256649409186,149.2071140224749,1.2002966603861492e-15,13.029228936510721,2.172194658726226,7.525633085419558e-08,-119.97547305441614
160,1530.419035217226,1335.5349831834783,2031.2154279303115,0.7175029694579739,175.67840188822464,2.7049535466496122e-18,16.583809286748632,0.3509850067464236,5.772560195949723e-10,-119.99999855282456
161,4601.675262676502,-1174.0109771922062,4749.0753834506195,6.03338721178052,190.7933509325712,8.33038180372186e-20,18.788900643353013,1.1333427014279758,3.271099130085744e-10,-119.99999953530104
162,3056.619425690604,-671.7088561735293,3129.5550963309643,6.066868249783026,158.5121582438896,1.408588620679624e-16,-7.152865891542675,2.10873191204724,2.502726880629639e-08,-119.9972805864954
163,-1946.3800736174255,1034.7187074807725,2204.3226158132243,2.652976542131237,155.8355440815163,2.608828870027964e-16,-4.502219466562667,0.5883872304928633,9.503553737939413e-09,-119.99960777364736
164,-621.6514135044354,-4225.962771693557,4271.441422711068,4.566333571519364,156.89386933089364,2.044622176295171e-16,-13.499369665525162,0.893544383087872,1.2776816649333643e-08,-119.99929108495994
165,714.4500966916069,1366.2013334259848,1541.7344207474857,1.0889605472189026,146.75166508268924,2.1126788846009883e-15,-8.15180289022387,1.0574471021372076,4.8604378840241455e-08,-119.98975238915769
166,-3860.781248775199,-2300.8260432529155,4494.377858191838,3.679027640746264,174.65909623115624,3.420506160006635e-18,3.492527778081394,1.782912391995096,3.2974270171051832e-09,-119.99995277930941
167,2586.0176194240516,-1985.686630273038,3260.435327010295,5.628354569328648,155.70217199319274,2.690189050317322e-16,-10.585606733273881,1.7376126804613563,2.8499968341472955e-08,-119.99647388275514
168,-185.04109701077536,-1790.2824254768866,1799.8198161355917,4.609396092447444,150.64593783993485,8.617994567877462e-16,-6.6102112522223,0.9074138980739606,2.663842445728881e-08,-119.99691931469256
169,-2378.5449268934153,2078.8591111461214,3158.9762856415437,2.4233267214657834,153.73947770702404,4.2271944846509065e-16,-12.067778164803237,1.6143047694160726,3.319033565969139e-08,-119.99521845220707
170,-3835.9746636690334,-160.08146660223792,3839.313440741753,3.1833000809808625,169.4600818556485,1.1323790200003979e-17,0.688073857971534,0.6293802632130437,2.11791744177257e-09,-119.99998051944206
171,2258.906460420746,-1344.4438571569626,2628.723584171161,5.746321414282417,151.62897247391138,6.872310173204431e-16,-11.38523285256985,0.997037815676376,2.6137437471207702e-08,-119.99703406233184
172,-395.0588873157163,2191.2646451991814,2226.592075290628,1.7491682864505465,154.79015627728234,3.3188251481955307e-16,-5.700399861780176,1.0692408304536587,1.9479047681633863e-08,-119.99835245466876
173,2984.1246878666893,-1315.153489014569,3261.0778666573815,5.868078165735977,166.37746609783213,2.3027849912740555e-17,0.08669211564761667,0.41355233435813993,1.984527729964497e-09,-119.9999828959956
174,4754.8262843203565,1257.6026388120754,4918.326686100753,0.2585688666994155,172.10890514850703,6.153319776560433e-18,-0.42783595006482367,1.488417887767513,3.6921524366649765e-09,-119.99994079742486
175,-2632.562679399737,624.1015467980042,2705.5293385369127,2.9088199641599197,172.03060407684663,6.265267126086276e-18,8.578642332624216,0.9559028070894989,2.3926740151799684e-09,-119.99997513719438
176,-615.9805934304395,3223.4871166036264,3281.813718417375,1.75961141364698,163.13210004524268,4.8617205874592946e-17,-3.255020440947061,1.7351067431852991,1.2098212135067215e-08,-119.99936438385384
177,668.4450304562453,1907.036045862725,2020.7932202383765,1.2336626479523094,155.38723556345568,2.892520487136081e-16,-3.62916317504567,1.7018843116173368,2.8944646952327608e-08,-119.99636303632198
178,-134.57118039216454,2288.09329638206,2292.047193131211,1.6295423312032913,155.92244997385825,2.5571429257299107e-16,-5.008507541274651,1.5409512574813704,2.4641458115786045e-08,-119.99736375785761
179,3454.0307157408142,2947.0230924591656,4540.404529639246,0.7063562845158606,178.5636691655518,1.3919802823045568e-18,7.24222690313288,2.389452477217529,2.8191289353728792e-09,-119.99996548463551
180,-3895.3700558437695,1587.0238439586342,4206.2516036558645,2.7547122619448157,173.77393718417406,4.193786154636814e-18,3.6144704610388474,2.019027470845779,4.134712992643801e-09,-119.99992575429481
181,3969.708055277315,-1017.2401723401721,4097.970181975006,6.0323324094883315,171.0168227514384,7.912572910508886e-18,1.2537818875620643,2.3722629336551138,6.673008614921262e-09,-119.99980661712472
182,-441.12205202761464,-1135.100334742506,1217.8018864813778,4.341731768361774,145.58543717801282,2.763479722362998e-15,-5.732878381808838,1.499881117248736,7.88469645842878e-08,-119.97308416965888
183,-599.124339101882,2528.8212548122015,2598.824140355446,1.8034255297656565,166.7295292777652,2.1234746082687798e-17,3.8892049758517118,0.608976890561682,2.806237012896973e-09,-119.99996579959114
184,4091.1978160708795,-1225.8557430122523,4270.904104858742,5.992065722184094,163.00435154266128,5.006853056828819e-17,-7.3869752397819175,0.5219421737288589,3.693216888053764e-09,-119.99994076328383
185,1915.0016157682155,-1761.5277370007118,2601.9629429755,5.539507149329746,152.25617279751518,5.948161069966815e-16,-10.602499022974586,1.0947581822837553,2.6699895398392468e-08,-119.99690508535359
186,775.2912053249864,3868.1214179907843,3945.0525671242085,1.372986437540737,163.4952019904728,4.471773530751376e-17,-5.689778889408271,0.6474856028359044,4.329821738904217e-09,-119.99991858202931
187,-4785.804480518922,1230.8593791277526,4941.552320571112,2.8898587916665277,164.8325201482762,3.2866085837150644e-17,-7.77583185421258,2.760942599038352,1.582819420338773e-08,-119.99891209078584
188,654.6552018180776,-3178.575411958459,3245.291216944075,4.91550742155454,169.3959744904465,1.1492183474526838e-17,3.1789628134281833,1.0643415188254222,3.6081308528363733e-09,-119.99994346127076
189,-2441.6093172668316,1148.079480542298,2698.062740524482,2.702056299965939,171.59904928694533,6.9198243605616416e-18,8.189094656365462,2.0869891171821733,5.489941542395905e-09,-119.99986910796892
190,-3008.312978809734,-2177.324534765434,3713.5817088313283,3.768093678574801,163.39541618892454,4.575708832909568e-17,-4.87047132443646,0.5576447169342573,3.772131138793602e-09,-119.99993820479364
191,-286.0934375173714,-1867.527608074311,1889.3143787920167,4.560377096540534,168.15292892745958,1.5300552283799276e-17,10.159147810725722,1.470322659083985,5.751302408829438e-09,-119.99985634870802
192,-2098.892284565074,249.9164042676503,2113.718768268113,3.0230800156054323,163.92050668081222,4.0546122851318855e-17,4.220721480483385,1.3840795614922445,8.813242528601001e-09,-119.99966268248807
193,2098.249305552134,2881.773830757426,3564.725874438081,0.941452418745057,166.72346781226264,2.126440419512234e-17,-0.9205801066328174,0.6188350778059293,2.8536554316537296e-09,-119.99996463402725
194,-4488.618332068332,622.926607913043,4531.636800299198,3.003694299929693,176.1026430758353,2.453215457161911e-18,4.810581680001741,0.8034511518174916,1.2584249607564127e-09,-119.99999312237306
195,-203.0390180104201,-3942.2805355238875,3947.5056255317922,4.660931511164004,166.63994749921545,2.1677303098162552e-17,-2.554482089397932,0.9293245426072912,4.3268319869966065e-09,-119.99991869442803
196,3966.2471176762892,939.8776702137387,4076.087122896403,0.23267710674280936,159.48330853736766,1.1263390628810073e-16,-10.198345569496986,0.9838764817975303,1.044179475975462e-08,-119.99952650985763
197,-2715.570907532139,2025.434891980747,3387.729601885012,2.500746609562432,175.10987842974006,3.0832742578637348e-18,8.239939491769624,2.5476220192970445,4.473434392827274e-09,-119.99991309152874
198,-3970.4938501847296,1207.7342052483211,4150.113652043948,2.8463078690919517,187.04119060308668,1.9764277351044964e-19,17.085957874678115,0.22941916131443515,1.0199295101385717e-10,-119.99999995482226
199,-4037.757131247016,1015.428723854329,4163.481493193474,2.8952183764309525,174.01169891373402,3.970362027548009e-18,4.007583491571931,0.7242144144690801,1.4430527902760683e-09,-119.99999095625525
200,-2356.4359611675523,651.4355440531934,2444.822837577301,2.871879353783169,158.48859158490973,1.4162529957134948e-16,-3.423200269248872,2.0779435072208843,2.4728863483252114e-08,-119.99734502845999
201,4033.893901886346,2458.5722057985417,4724.074227063008,0.5473599599480808,178.89004485183602,1.2912059385935226e-18,6.965826828981812,0.7588489909049939,8.622895408653195e-10,-119.99999677083389
202,2519.904893739802,-979.7361676227764,2703.66485194485,5.912372216705641,153.67977633896336,4.2857059115322375e-16,-9.761706665368248,0.30189548941082867,6.249824286884829e-09,-119.99983036656973
203,303.4747229870782,-2204.074392818268,2224.8687234462395,4.849216706759412,163.04942382207327,4.955159264779201e-17,2.5706370681034216,0.10401034950337469,7.321589314733298e-10,-119.99999767193594
204,409.926113624008,-4499.515901182876,4518.150369745172,4.803242664316822,163.08956518781898,4.909570279191858e-17,-8.157191709497505,1.2701151632089682,8.899484304816082e-09,-119.99965604882567
205,-3162.055031046547,-3626.604039816207,4811.532903449587,3.9953144611671463,173.98085304772187,3.998661997294216e-18,1.7777988731482994,0.8926979066295019,1.785097180230048e-09,-119.99998616091594
206,2679.9523145394423,-718.2551158528318,2774.533261587267,6.0213288044417235,158.31873499933542,1.4727414159111121e-16,-5.516045818989731,2.3436449880512344,2.8441668882249693e-08,-119.99648828820736
207,4153.997975459192,-825.3557018106795,4235.1990761510215,6.08705017874497,164.62665376566167,3.446153542578404e-17,-5.637063330164738,0.9507735489997996,5.581416123771007e-09,-119.99986470979586
208,-3272.63861558285,1660.9271846389624,3669.9921826724294,2.671947733147538,169.00503547475188,1.257466582881585e-17,0.9186225305052215,0.9945750779202176,3.526840332912467e-09,-119.99994598017066
209,436.0781324020951,-4821.959388735189,4841.637789443851,4.802579513767625,187.4071312141318,1.8167153202601042e-19,15.109267778764272,1.3691965128066712,5.835918572872297e-10,-119.99999852088246
210,898.5687558108986,-541.9850622344123,1049.3681987771433,5.740441981886497,142.5769114066003,5.524702025502202e-15,-6.47869812158303,0.922345196009085,6.855638669561811e-08,-119.97963607182493
211,3288.1042797414475,2186.1499690965575,3948.5290225392673,0.5867552111193179,176.62669419599558,2.1743556457938185e-18,7.428324414781642,1.8924274605103497,2.7905160936628006e-09,-119.99996618170692
212,4769.057172092746,-205.45829788404006,4773.48084974253,6.240130397085457,175.81109442787942,2.623557320133991e-18,3.7287298937840507,1.2153257978653982,1.9685116774788816e-09,-119.99998317095543
213,3171.7804864424866,225.3615793761068,3179.7766109643976,0.07093286773476112,168.139529299765,1.5347833177979576e-17,2.2325148578103904,0.837894065491351,3.2825598219153912e-09,-119.9999532041575
214,1618.7923877712892,-3181.4863163949267,3569.641995510815,5.183064801231463,159.99370047977627,1.0014515706462844e-16,-7.6712957731800415,1.1807521226545254,1.1816087844518703e-08,-119.99939368066606
215,-924.3424171610123,-1534.8659932847845,1791.7093853371287,4.170331353812361,144.7180157689316,3.3744144574668974e-15,-12.469482205776712,1.6526665794417563,9.600292303178499e-08,-119.96015631329186
216,-4763.8672928595915,-1342.2446357691347,4949.348668888502,3.416228259655066,177.25153511992235,1.882983385372767e-18,4.619220303220177,0.9790070331548255,1.3434114817736946e-09,-119.99999216205825
217,78.644905112797,1262.9812773032697,1265.4274882105256,1.5086073657607806,150.7604786049042,8.393674807322197e-16,-1.14095871425424,0.7452564575961758,2.1591450433608642e-08,-119.99797583116425
218,-1224.6203776003358,-3334.733223036477,3552.4837421242673,4.3604460411539225,160.9066615653325,8.115846857053147e-17,-6.68509497494213,0.9082232790105157,8.18200142886164e-09,-119.99970927065037
219,-3137.621057102305,592.8095789788081,3193.1315498896715,2.954857832893361,153.8832756519653,4.0895209259471373e-16,-12.087445801570185,2.585746525334109,5.2290424459571195e-08,-119.988141341087
220,3127.3486504916286,2025.8081742448521,3726.1519481321575,0.5748072078803501,173.10316789756095,4.894216876422163e-18,4.785915191468076,0.9359689839579569,2.0706326726639877e-09,-119.9999813795786
221,-3478.3932831293932,-3106.515402119271,4663.652836106472,3.870576475509518,163.93492367604043,4.0411747650907063e-17,-7.793626884429248,2.080116907976161,1.3223352045704439e-08,-119.99924067191199
222,4609.4734768586695,-110.20989038617518,4610.7908165305535,6.259280430137975,169.67327036914526,1.0781345484638604e-17,-1.8820023860441504,1.5378614303353417,5.049561738584288e-09,-119.99988926468447
223,2945.8771761737203,-2603.080141946868,3931.1853889761264,5.559485572776236,170.8160069959951,8.287037429574826e-18,1.6845505480065333,1.0187711842463918,2.93275850371009e-09,-119.99996264617765
224,3284.037093039809,2330.111019249394,4026.7005091624096,0.6170909493117945,166.70590111783648,2.1350590365791806e-17,-2.7904584918690847,1.0830527611327034,5.004429298285853e-09,-119.9998912352943
225,-433.7420974042584,-137.7435367712796,455.08844083640054,3.4490898875622578,142.48738325629608,5.639773653480399e-15,6.1308970206438875,2.0658746426337427,1.5514393488018937e-07,-119.89670508721956
226,4410.042208548524,56.143032021965084,4410.399564804096,0.012730036721454183,172.70155669415612,5.368393360733738e-18,1.8216958394987417,0.7247413168747112,1.6792106734869056e-09,-119.99998775400519
227,-695.8927427083661,-1425.3110501034766,1586.120518403708,4.2581941912923735,148.34548449080816,1.4636982410017662e-15,-6.989414997396165,1.42569934185493,5.454484658527008e-08,-119.98709831255857
228,2499.6940214398996,-3133.3991121012214,4008.3238637289655,5.385761316989911,179.0267721937233,1.2511886054649418e-18,9.59994096970402,1.23934004672055,1.3862829235641228e-09,-119.99999165382204
229,-3381.2302333886,1964.9781174505313,3910.7361063156077,2.615154037735332,181.84941735548662,6.532181817739341e-19,12.797236395373158,1.5087175387036513,1.2193743949115607e-09,-119.99999354259344
230,-1781.7644682914138,3955.439783074178,4338.224117999402,1.9940321063112272,161.1096294534716,7.745278788570524e-17,-9.519423075171527,0.6746465096506766,5.937379452330702e-09,-119.9998469031459
231,1964.75611511854,4345.480843252461,4769.011464755544,1.1461660337483905,171.22604870809238,7.54041292523403e-18,-0.8420771918944533,2.277797376595526,6.254788845906648e-09,-119.99983009697073
232,4327.529673303674,-191.96109465060158,4331.785097991734,6.238856243274042,165.98576848035057,2.520131205133554e-17,-4.620706195006903,2.075349496086395,1.0418442997062237e-08,-119.99952862517722
233,915.9047140950701,-698.0080620603029,1151.5627208288533,5.631987085104348,153.94450994660096,4.0322644353110036e-16,3.4763109730364583,0.9489161149501272,1.9054709178669154e-08,-119.99842344135429
234,-1825.4756794703871,3876.8246657380005,4285.1057099227355,2.0108685613931847,173.9596567384752,4.01822569202492e-18,3.51786976304739,0.7735720189391595,1.5506647533131559e-09,-119.99998955713605
235,-2719.3766519550977,-474.19663358665895,2760.411531366915,3.314233729748096,174.22015319823743,3.784292353155229e-18,10.462935971469097,1.0436760743542306,2.0302899634375656e-09,-119.99998209808248
236,-1750.1755660789497,-4379.720832913233,4716.467861265881,4.332219776002744,147.7427732322447,1.681599915169163e-15,-24.156950621060073,3.3592696852116783,1.3775463144819805e-07,-119.9183590057112
237,-1355.77206476458,-237.64364195316026,1376.441931995961,3.315112788104426,143.21050913941014,4.774732944242569e-15,-9.96915024181857,0.5302290372403133,3.6638530833906845e-08,-119.99417401877298
238,2828.109692232921,-3157.3082875049386,4238.726230089548,5.442842400670493,169.62845978814235,1.089316347488349e-17,-0.6479111424513408,1.0017912949800385,3.3063914115371246e-09,-119.99995252221322
239,-3453.2933586443864,-242.7517114729608,3461.8150462265426,3.2117729181021124,169.46678025134742,1.1306338271475607e-17,2.2680120367987477,0.9221128296472482,3.100595068653377e-09,-119.99995824847646
240,-3558.6527831731005,2332.116213877162,4254.735675246396,2.5614748553763675,173.69453758712723,4.271163940237289e-18,3.3608640465827673,0.40512520284949094,8.372639305421334e-10,-119.99999695554946
241,-2695.2820060548843,2600.7660853286416,3745.467837635094,2.374039095575365,175.41773786927078,2.8722762889326886e-18,7.021892271577474,1.3369134964579104,2.26577308825071e-09,-119.99997770456118
242,2770.838274693592,-1901.5569797260714,3360.574904930985,5.681730281116769,172.53425440966353,5.5792337737907e-18,5.7866460375346565,0.5744057720614528,1.3567695085951375e-09,-119.99999200541248
243,1934.5101727761905,-2271.3313146126457,2983.500552926809,5.417873567086092,174.06358619177576,3.92320842212459e-18,9.125038825371613,0.43039369886791706,8.524847032515052e-10,-119.99999684385213
244,-781.3326989097944,4738.450568463498,4802.436316720682,1.7342178283069434,173.713555803481,4.252500953395617e-18,1.5392662208911747,1.6152092678724743,3.330818803327814e-09,-119.99995181810048
245,-4438.805050195531,49.107114209137954,4439.0766812826405,3.1305299665952537,169.40990742356047,1.1455373600472616e-17,-1.5684683000514756,1.3393698813965718,4.5332028954590805e-09,-119.99991075371153
246,-663.685674154266,-4764.197632573976,4810.203504666001,4.573972865266795,178.37127112126547,1.455033149710794e-18,6.172417284080091,0.8502234585097852,1.0255799630151194e-09,-119.99999543203111
247,-1379.3639312305738,4085.182091405887,4311.769656964903,1.8964273201471549,154.78187107587524,3.3251626406776817e-16,-15.754206315469226,1.0446607742075251,1.9049418981109678e-08,-119.99842431648035
248,-3658.2288880372002,2707.870360443406,4551.395443843327,2.504384391430549,167.04539152058697,1.9745168668206012e-17,-4.31280151736963,2.632564503771149,1.1697941499331965e-08,-119.99940574411887
249,-2494.5526118397433,2311.6739405711023,3400.9747339185,2.394226506947581,164.53399023012568,3.520472668528987e-17,-2.3952620368399695,0.4194746501939032,2.4888929013919106e-09,-119.99997309733001
250,1553.3601656545065,-4573.195037466396,4829.807517380943,5.039828321105286,172.18477130187995,6.0467619256614084e-18,-0.07590558077399828,1.7003535381599444,4.181197329549274e-09,-119.99992407551693
251,-212.44313448386552,-4736.814043307717,4741.5756206419965,4.667569643277517,176.4864090961441,2.2457380137515137e-18,4.505982178936481,0.7413705083383889,1.1110020262995061e-09,-119.99999463939575
252,3964.1204669343947,-1738.963325806648,4328.769400749904,5.869788473633247,156.7484428131859,2.1142469788602362e-16,-13.847446044519387,2.819947367065468,4.1003304826387304e-08,-119.99270446396167
253,-3358.8291489799312,-2368.548759110987,4109.958208586,3.7557806334985373,158.28363384356174,1.484692845173122e-16,-11.523808434194567,0.5987741912435696,7.295942130966212e-09,-119.99976882784905
254,-3598.4726373549,-1733.4185115771654,3994.2139474582887,3.5905011002326823,177.42803639306686,1.807991401416092e-18,8.054806984994194,1.5561848169938113,2.09247054902716e-09,-119.99998098474873
255,-1952.3064181113039,2108.267749143593,2873.376629033789,2.3178046715081533,158.11211409953125,1.5445024091018543e-16,-6.2547584003579555,1.6325180709120393,2.0288609925332893e-08,-119.99821269147222
256,-515.0526068200705,-979.7944947500521,1106.92205675678,4.228413664515851,136.29349250094705,2.3477440572334274e-14,-13.573737020182872,0.9649522929229203,1.4785336645838157e-07,-119.90608338030395
257,-105.48924123382027,1953.055100873563,1955.9018909608762,1.6247563188316054,164.08693500551945,3.9021728187973743e-17,5.566654602703996,1.7010654652580146,1.0626109267586864e-08,-119.99950964755143
258,-171.05562786766592,-2691.0503788564683,2696.481442429883,4.648909751296682,168.10417372142902,1.54732886713272e-17,4.703130396849708,1.4930642204247884,5.8731325453327525e-09,-119.99985019840913
259,3590.2067713019815,2298.347295334966,4262.861122611919,0.5694346974411733,177.64900898929776,1.7183004390773243e-18,7.286334467894068,1.4705813151632157,1.927696212922935e-09,-119.99998386159193
260,-2826.0653080320412,3215.794831378461,4281.119190443389,2.29177884327678,171.5135878764559,7.057342786920185e-18,1.085948632262163,0.5365866136348514,1.425477741169403e-09,-119.99999117520247
261,-1049.6380764267772,-328.05735534008056,1099.7098344007081,3.4445169753518843,151.83684274901793,6.551122570605695e-16,2.0689758663202156,0.8499778252038794,2.1755319123863535e-08,-119.99794499693677
262,1861.0794685558994,2041.71368442787,2762.645753161331,0.8316484750922292,169.69302628648776,1.073241286903429e-17,5.923511211992698,1.1386845540265433,3.730371764684249e-09,-119.99993956541836
263,2602.553378616974,-1265.9004483212439,2894.0953739658535,5.830471029035591,162.96969966732624,5.0469619819524006e-17,-1.506382772525582,0.6462070312536655,4.590782271332765e-09,-119.9999084721783
264,3863.5352542068717,-2354.6793271468355,4524.535268311214,5.7358372219664675,160.2246280357503,9.495923263399544e-17,-11.043594261897312,0.4490399419147748,4.37576077868204e-09,-119.99991684520523
265,-1639.8986843255125,-1559.7926462578732,2263.232377413483,3.9019604938006416,162.04147106197564,6.249609673047377e-17,1.3028178286752625,1.0693881959558613,8.453992007256918e-09,-119.99968962090817
266,-1919.311440355458,-1189.0573712349415,2257.789590986612,3.6962436745709644,156.89615804287897,2.0435449536637845e-16,-3.8058963574827502,1.3905166420463975,1.9877798726973746e-08,-119.99828432468635
267,1667.3124249447515,-2613.0182769263556,3099.644372815425,5.280338276050059,168.3612705298848,1.4583875461213534e-17,2.8422220282513235,1.1753833153259134,4.488652606902042e-09,-119.9999124992196
268,-1379.9409058203637,-406.04304897315905,1438.4393839073462,3.427762863340769,161.00664724055508,7.931133788313172e-17,7.157309379730205,0.4281248320204904,3.812747600305394e-09,-119.99993686687782
269,932.3874738799706,2476.16944852686,2645.895224544254,1.2106724438458842,164.18632967577065,3.813880071559528e-17,1.0731541166872056,0.571545446411782,3.5296714751206215e-09,-119.99994589340844
270,-3186.3916562650265,-3182.7996458314747,4503.699076605844,3.926426850561622,181.48299814304883,7.107226982989901e-19,10.284937309552696,1.0310154843161947,8.691911197776829e-10,-119.99999671893596
271,-3525.653199368069,1141.0637174073836,3705.705990684887,2.8285858465977123,160.02354401849482,9.945934576421456e-17,-8.21007264018723,1.3550772615637328,1.3514091555952464e-08,-119.9992069174938
272,-549.6234301849806,2419.204183468613,2480.8536426642227,1.794196004469312,163.26807505977945,4.7118612576803324e-17,1.133901949022555,0.8773246504359684,6.022219475724997e-09,-119.99984249672298
273,3905.4336025152834,-673.9914660743966,3963.164912036417,6.112290746508308,172.5002539316678,5.623084460951808e-18,3.245645810791541,0.7073879164992195,1.6774320645067645e-09,-119.99998777993318
274,-2118.434842312934,-2084.9769142270793,2972.355112362132,3.9190312775813516,168.91000774653278,1.2852843673733012e-17,4.028350380164286,1.26325951102419,4.52889434786862e-09,-119.99991092327605
275,2718.329113385683,472.5871987787056,2759.103446616255,0.17213165029180694,166.21533877910326,2.3903754625996237e-17,2.4653262759633954,1.409497907991095,6.8912419261410444e-09,-119.99979376185551
276,-291.85981518421494,-3986.099628341726,3996.770245934261,4.639300008122749,178.9017057686393,1.2877436681767505e-18,9.51875126997391,0.4913116999314322,5.575345917347835e-10,-119.99999865001831
277,755.8571782821585,3131.3758507645975,3221.3094841558413,1.33394520151184,171.54432398262205,7.007572533770128e-18,5.440055116118132,0.47846216342374975,1.2665764260318246e-09,-119.99999303298469
278,-4768.730181457102,953.03405611898,4863.030069376754,2.944340657318794,177.7691751449578,1.671408034514113e-18,5.404298649285401,1.3842470371179223,1.7895953612121092e-09,-119.99998609108329
279,3536.7081649561906,-777.3162464290162,3621.1220900475423,6.066839858641919,180.96303142048137,8.011186790439161e-19,13.080387475406631,1.9849569036334613,1.7766403077623574e-09,-119.99998629173007
280,-928.4520813871083,1685.4263472101798,1924.2362742922978,2.074307816451125,154.61671271438135,3.4540508632617998e-16,-3.655464267344032,2.0945434714262094,3.8927251652927935e-08,-119.99342398259031
281,-2134.057566254482,-3468.7109641099937,4072.6106428954,4.160845624544186,170.55360193440478,8.803184551142444e-18,0.8849176461678059,1.279887529547909,3.797446909266017e-09,-119.99993737256835
282,-1327.5091093359463,-2881.5488827226823,3172.633669191931,4.280678502277156,167.0775307268713,1.9599587327549895e-17,1.2047001451660848,0.5027294408769976,2.22565468135743e-09,-119.99997848710778
283,-4228.619931295734,-1048.4686181275827,4356.663054052941,3.38463703428214,186.20580875115738,2.3956265902227855e-19,15.512286632301324,1.5630119711351305,7.650183752313898e-10,-119.99999745827877
284,-2614.052149596591,4214.094515099759,4959.018171271852,2.1260171773032477,171.99603000446197,6.3153438222550995e-18,-0.6659525571884267,1.1885902221670308,2.9869685714384536e-09,-119.99996125250063
285,-1449.3795739910877,-3963.717369266668,4220.397674737401,4.361830353597529,162.2780397200293,5.918287082971969e-17,-7.932461481053719,2.133094495826409,1.6409982165808156e-08,-119.99883065662101
286,-4510.108931022852,-336.83395262636566,4522.6695304138675,3.2161384769343955,168.90807304009954,1.2858570667741047e-17,-2.3538799645221538,1.8669686571717106,6.694734756014331e-09,-119.99980535586187
287,200.04452967132212,-3966.2148997433173,3971.25653223225,4.762783414813583,178.2626589352929,1.4918807371553e-18,8.977047885336612,0.7822685063016367,9.554828567877814e-10,-119.99999603512124
288,-1532.4367156400303,957.4603890421014,1806.9567465842272,2.583140020701618,148.58264057629614,1.385912916580132e-15,-8.733663988542508,1.6350687632170036,6.087009687378697e-08,-119.98393839395831
289,2036.0947578958826,-4040.9844459958485,4524.957144096667,5.179120674635313,161.19667398893554,7.591587483767848e-17,-10.072965546521852,1.391369660774626,1.2122964398138537e-08,-119.99936178051459
