User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
336,-1,1.0028931660067506e-07,0.0,1.0,0.0,6.662338204979644,0.0,6.662338204979644,OMA,1901.2726674161743,8.097896551609024,1901.3477948457496,1,False,NLOS,148.60834892987154,1.3777331462133922e-15,-7.790534634872757,1.1019081282728145,0.00946734274816527,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.376403288416929
337,-1,2.8495503443833327e-07,0.0,1.0,0.0,8.159644495194506,0.0,8.159644495194506,OMA,1456.1693309536847,18.19628425563823,1456.1852254977841,1,False,NLOS,138.02209585776524,1.5768501153978003e-14,-2.6346554302227636,1.675515136757801,0.013447884674308998,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4609968641352828
339,-1,1.6328907867039497e-07,0.0,1.0,0.0,7.360092768226104,0.0,7.360092768226104,OMA,1687.1856255495559,11.325580242692396,1687.2410393351465,1,False,NLOS,144.64409499553253,3.4323415718747518e-15,-5.552597353569694,1.470726848707936,0.010668654196270456,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41582445018226577
341,-1,7.031051014310222e-08,0.0,1.0,0.0,6.156042819717518,0.0,6.156042819717518,OMA,1745.4563447366947,2.4208877329131617,1745.6023796077825,1,False,NLOS,150.56405155902644,8.782028538956453e-16,-8.312520810285129,0.9111644908596356,0.010312489370405053,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3477990293625717
342,-1,7.36597937342776e-08,0.0,1.0,0.0,6.222259617740161,0.0,6.222259617740161,OMA,1587.3660240147094,12.914447048713793,1587.4120305662311,1,False,NLOS,142.65564485908334,5.4254468598465575e-15,-2.6468200589981437,0.7373466957398264,0.011339539681204651,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3515400913977492
343,-1,1.6186556813562233e-07,0.0,1.0,0.0,7.347537821688815,0.0,7.347537821688815,OMA,1259.3201208285932,5.617713284201205,1259.4692690820511,1,False,NLOS,143.10606335622472,4.8909549699588824e-15,0.09319562141241307,2.3394697004593437,0.014293428881664143,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4151151311688596
345,-1,2.0235741810147616e-07,0.0,1.0,0.0,7.667873808374202,0.0,7.667873808374202,OMA,1900.4155241042802,16.050101414223988,1900.436598506049,1,False,NLOS,143.8288903417607,4.141054686680022e-15,-13.192862439343891,0.6885262854179914,0.00951467384411572,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4332132095126668
346,-1,1.766057588232545e-07,0.0,1.0,0.0,7.472534551254709,0.0,7.472534551254709,OMA,1472.204134419121,22.093090574356438,1472.2070043044769,1,False,NLOS,135.86973035868493,2.5883736150534258e-14,3.38595797897741,1.6210233772624094,0.014537131052893188,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4221770932912265
349,-1,3.448899960759205e-07,0.0,1.0,0.0,8.43416947807253,0.0,8.43416947807253,OMA,1237.8119635665328,18.280151742288208,1237.8302038280704,1,False,NLOS,135.21446467381327,3.009910157797126e-14,-9.947269338416147,0.6324706316135174,0.0179902806779896,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4765067501735893
350,-1,9.045789679066395e-08,0.0,1.0,0.0,6.515035837511707,0.0,6.515035837511707,OMA,1382.6718278879969,22.066906099052296,1382.6749389046458,1,False,NLOS,134.82055839529784,3.295673352444606e-14,6.793416883473009,1.0892943469774061,0.016704351307811935,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3680811207633733
351,-1,8.54868429056639e-08,0.0,1.0,0.0,6.434408769619353,0.0,6.434408769619353,OMA,1897.108717900744,9.28312435198728,1897.1738211653512,1,False,NLOS,147.8599126525296,1.6368494422284128e-15,-3.1201901779525953,1.475317188484165,0.009488122546859136,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.363525919187534
352,-1,3.408698595461651e-07,0.0,1.0,0.0,8.417303425064166,0.0,8.417303425064166,OMA,1565.2080944448637,21.699758269535447,1565.2115737213296,1,False,NLOS,137.14542074139086,1.9295583928959687e-14,-4.771958260805483,1.416647259110775,0.01281482649099681,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4755538658228342
353,-1,8.249840551902746e-08,0.0,1.0,0.0,6.383676743111712,0.0,6.383676743111712,OMA,1470.0714461990467,21.805717733185237,1470.0749165838308,1,False,NLOS,136.01755663393004,2.501752466356819e-14,4.989895499835282,0.9264418423037052,0.014471269836541761,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3606597030006617
354,-1,1.6748690264383852e-07,0.0,1.0,0.0,7.3964926374122095,0.0,7.3964926374122095,OMA,1015.0412606796375,6.80255226621994,1015.2043675960675,1,False,NLOS,138.73593942818744,1.3378457926443265e-14,-6.1276388959803345,0.7151479166339914,0.017733368124526656,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4178809399667915
355,-1,1.316780427237362e-07,0.0,1.0,0.0,7.051785824426717,0.0,7.051785824426717,OMA,1830.2777709086226,9.782832254421022,1830.341028572663,1,False,NLOS,146.9514126759722,2.0177099348992224e-15,-10.421122126621958,0.8831366128036646,0.009834572809952064,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39840597878117046
358,-1,2.7938794810928534e-07,0.0,1.0,0.0,8.131280529220842,0.0,8.131280529220842,OMA,1268.6920032778935,14.021186552172956,1268.7395057796525,1,False,NLOS,138.18844481207026,1.5175937132755538e-14,-8.055785288270926,0.8970995613386145,0.01443863406549374,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.45939438018196843
360,-1,1.267176050586778e-07,0.0,1.0,0.0,6.996813594848579,0.0,6.996813594848579,OMA,1787.3292758426983,20.60661757665567,1787.3346754577058,1,False,NLOS,140.05359617215828,9.877348628327377e-15,-2.9220307509336796,0.9107836532470238,0.010389701072196361,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3953002030987897
361,-1,6.948745424628126e-08,0.0,1.0,0.0,6.139294596266572,0.0,6.139294596266572,OMA,1557.8461435684621,18.709358344378575,1557.8588444411673,1,False,NLOS,138.85974419495335,1.3002461619524042e-14,3.103895037449925,0.8711408165477404,0.012281668341951416,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34685280204895885
363,-1,1.1021064652090211e-07,0.0,1.0,0.0,6.797151097869158,0.0,6.797151097869158,OMA,1638.9484328074923,17.41659689067071,1638.9659768905678,1,False,NLOS,140.49679593722536,8.91908712459306e-15,-6.207178415030982,0.5710898298495266,0.011301587436012794,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3840198360378055
364,-1,8.102962424553675e-08,0.0,1.0,0.0,6.358073114786898,0.0,6.358073114786898,OMA,1638.8155008393792,5.750670978515114,1638.9285470877621,1,False,NLOS,147.49596387768406,1.779932824872745e-15,2.3777845688770665,2.5254062288463914,0.010983542686138272,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3592131703269434
367,-1,2.6712764008267253e-07,0.0,1.0,0.0,8.066776137759131,0.0,8.066776137759131,OMA,1542.381061939764,12.282829510565463,1542.4334885678836,1,False,NLOS,142.54677108457386,5.563177175693558e-15,-8.903330588680415,1.2849636796464814,0.011670267795490298,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4557500642801769
371,-1,6.670206758031637e-08,0.0,1.0,0.0,6.081127988396952,0.0,6.081127988396952,OMA,1701.6907899730297,5.91768875344876,1701.7977786098866,1,False,NLOS,148.03463041582268,1.5723055898209738e-15,-2.4772249179847985,1.2647642199437237,0.010577714887565044,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.34356655301677697
373,-1,1.927921086758671e-07,0.0,1.0,0.0,7.598366014366797,0.0,7.598366014366797,OMA,1453.5171144140006,5.152310682113368,1453.6526176035532,1,False,NLOS,145.81893608041062,2.6188244801995157e-15,-14.717926919895152,0.6920535671126224,0.012383755209084996,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.429286215500949
374,-1,1.718137223701047e-07,0.0,1.0,0.0,7.43307396982978,0.0,7.43307396982978,OMA,1923.2215378090766,8.965643980503593,1923.288377770133,1,False,NLOS,148.28242993267875,1.4851044750049714e-15,-8.926680079976421,1.5953109260549425,0.009359296184157088,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.419947681911287
375,-1,9.305200986448197e-08,0.0,1.0,0.0,6.555386868944591,0.0,6.555386868944591,OMA,1643.438739812578,8.171202912728472,1643.5249009151516,1,False,NLOS,146.0911764911608,2.459701187965715e-15,-15.949506038462143,0.29909508797320367,0.01095264433748862,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3703608400533667
378,-1,1.4068625916219543e-07,0.0,1.0,0.0,7.146556041186672,0.0,7.146556041186672,OMA,1764.0180212907665,18.23574995478714,1764.0309902372082,1,False,NLOS,141.2533736198658,7.493119141942837e-15,1.4352023865129708,1.9172576629664169,0.010411135343193345,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4037602283156312
383,-1,1.8029688053301142e-07,0.0,1.0,0.0,7.502210291479671,0.0,7.502210291479671,OMA,1864.1387091414742,14.92136811748959,1864.1659544526246,1,False,NLOS,144.17907709514233,3.820254451801256e-15,-9.130362414201958,1.0195861953967356,0.009682316591378528,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.42385368878416224
385,-1,1.2598153229374737e-07,0.0,1.0,0.0,6.988474882003814,0.0,6.988474882003814,OMA,1492.6237176786337,15.536763483035301,1492.6537158437525,1,False,NLOS,140.0376231135832,9.913743739764107e-15,1.2363366128269055,1.4588306277207141,0.012364734161165883,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39482908937874656
388,-1,8.89792419371188e-08,0.0,1.0,0.0,6.491520307345927,0.0,6.491520307345927,OMA,1856.7867996841821,18.28291777937193,1856.7989494490205,1,False,NLOS,142.0949417973971,6.1731356485023846e-15,-0.5926277663779895,1.0578020467072935,0.00981950030893682,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.366752559737058
389,-1,1.3032183868785758e-07,0.0,1.0,0.0,7.036963044670959,0.0,7.036963044670959,OMA,1504.6838366741317,5.513893632887124,1504.8100068413073,1,False,NLOS,146.1890083930829,2.4049118410583736e-15,-12.77972407915133,0.6102129421030119,0.011962645988689376,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39756853359722927
390,-1,2.3505622268116483e-07,0.0,1.0,0.0,7.882986704120695,0.0,7.882986704120695,OMA,1753.3110186345598,19.989699736540135,1753.3181773922518,1,False,NLOS,140.0976185823526,9.777732277968895e-15,-3.3958703268873007,1.6079004827392698,0.010605316262170048,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4453664804587963
391,-1,9.183640677980174e-08,0.0,1.0,0.0,6.5366187793396735,0.0,6.5366187793396735,OMA,1736.8728525484528,16.313343482211813,1736.8945747860628,1,False,NLOS,142.1437015614816,6.1042153106918615e-15,-2.0156261185071696,0.9320058861750354,0.010484612071219075,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36930049600789117
393,-1,1.4916673844207984e-07,0.0,1.0,0.0,7.2304214846595825,0.0,7.2304214846595825,OMA,1239.4179721453584,9.343265820469169,1239.5168587002279,1,False,NLOS,140.59970667154016,8.710224180202042e-15,-3.357322099223003,1.085903474010521,0.014522948589414325,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4084983889638182
396,-1,9.969834907529587e-08,0.0,1.0,0.0,6.6538962206824035,0.0,6.6538962206824035,OMA,1763.2728972754717,14.371544758226355,1763.3049294796015,1,False,NLOS,143.5649096691303,4.40057100687077e-15,-9.464719718019202,0.5054724201350503,0.010236178750896188,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3759263401515482
397,-1,1.144595711237068e-07,0.0,1.0,0.0,6.851243961330838,0.0,6.851243961330838,OMA,1502.3109869165723,18.8328460132644,1502.3236452903686,1,False,NLOS,138.16957096546446,1.5242033206571694e-14,1.247100044179953,1.07025105538931,0.012992857248327778,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3870759300186914
398,-1,8.085878412973892e-08,0.0,1.0,0.0,6.3550653330949025,0.0,6.3550653330949025,OMA,1990.9577873011172,4.768464163290011,1991.0605781485588,1,False,NLOS,151.38850361991805,7.263561834323113e-16,-7.565219625425462,1.2557159374020759,0.00904087475628373,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3590432391579041
400,-1,1.536427614000616e-07,0.0,1.0,0.0,7.272795494351962,0.0,7.272795494351962,OMA,1845.127296717689,2.5418206609774914,1845.263967813806,1,False,NLOS,151.4338347260899,7.188140005357078e-16,-9.375345093937351,1.947316688122952,0.009755424480668021,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4108924008108453
401,-1,7.391160345736012e-08,0.0,1.0,0.0,6.227117297601167,0.0,6.227117297601167,OMA,1139.1382701513646,18.2233228205828,1139.1584270315686,1,False,NLOS,133.83867488721884,4.1317354965052936e-14,-4.806135932423592,0.20909303756999287,0.021349132067615025,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3518145365876365
404,-1,7.808138105257515e-08,0.0,1.0,0.0,6.305266160950735,0.0,6.305266160950735,OMA,1350.105813113407,10.114873489450169,1350.1878660371117,1,False,NLOS,141.58824215756167,6.937065325927424e-15,4.96968030923259,1.6612829565841887,0.013332288834006804,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35622972660738617
405,-1,1.2849356151953074e-07,0.0,1.0,0.0,7.01673655799728,0.0,7.01673655799728,OMA,1047.7569494009779,4.983398182828704,1047.9481329561834,1,False,NLOS,140.3662009021349,9.19136281994122e-15,2.500569237539385,1.7873922635294657,0.017179615619387044,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3964257942371345
406,-1,2.0371222362421368e-07,0.0,1.0,0.0,7.6774534398425525,0.0,7.6774534398425525,OMA,1826.1099029123875,16.213727383761942,1826.1310402326487,1,False,NLOS,143.053792616904,4.9501771178099305e-15,-11.239889112642247,0.7938021385049276,0.009927589008185288,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4337544316295227
408,-1,1.9054824732505352e-07,0.0,1.0,0.0,7.581564014873392,0.0,7.581564014873392,OMA,1229.0090217999104,20.02145013640559,1229.019105475711,1,False,NLOS,134.04844222886612,3.936912632754272e-14,-4.245349338936731,0.5890600948045533,0.020174196100243,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.428336949992847
409,-1,2.2930644286825998e-07,0.0,1.0,0.0,7.847410961148951,0.0,7.847410961148951,OMA,1672.1630665453943,11.26359549736499,1672.219486170149,1,False,NLOS,144.5295049673589,3.5241103849386435e-15,-3.4142775707123896,2.607219689301877,0.010764500403720132,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4433565514773419
410,-1,1.4701310620853976e-07,0.0,1.0,0.0,7.2095811184998935,0.0,7.2095811184998935,OMA,1192.2134627589744,18.15710882747325,1192.2331005065005,1,False,NLOS,134.65129031635504,3.426659631975547e-14,5.1343920666538425,1.4343005764123304,0.01928290777219687,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40732096714688665
414,-1,1.3022739304275162e-07,0.0,1.0,0.0,7.03592509633032,0.0,7.03592509633032,OMA,1705.5507049246833,10.845568894467545,1705.6094379983376,1,False,NLOS,145.1158739479955,3.079020675623927e-15,-1.2637762010122833,2.0291176758654337,0.010553775945198676,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3975098924480407
417,-1,1.6001652715438316e-07,0.0,1.0,0.0,7.3310649676794615,0.0,7.3310649676794615,OMA,1741.9331980635268,19.388811344070668,1741.9422355388133,1,False,NLOS,140.34767300290906,9.230658834199078e-15,1.7597393310358527,2.0395551694195895,0.010648820067449678,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.414184461450817
419,-1,2.0731049398923486e-07,0.0,1.0,0.0,7.702591709157509,0.0,7.702591709157509,OMA,1421.833811143987,2.920699398615816,1422.00523277071,1,False,NLOS,146.78431993032984,2.0968531046465252e-15,-5.856944055664165,2.306694500633669,0.012659707541518057,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43517467283375755
421,-1,1.164959294984472e-07,0.0,1.0,0.0,6.8764669670405265,0.0,6.8764669670405265,OMA,1779.637499082425,20.986641543141715,1779.642024449426,1,False,NLOS,139.75237602561788,1.0586743658387259e-14,0.9763358003211628,1.2669116862292038,0.010472362149024778,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3885009585898602
423,-1,7.652635739409348e-08,0.0,1.0,0.0,6.276614975816628,0.0,6.276614975816628,OMA,1872.2372166126097,10.00080381401676,1872.2972977482923,1,False,NLOS,147.20528619261836,1.903142819594771e-15,-4.928058315954122,0.994654920754631,0.00961416632492594,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35461101558286034
424,-1,1.0151838716543447e-07,0.0,1.0,0.0,6.679738877001711,0.0,6.679738877001711,OMA,1917.1690096941657,15.99883689290276,1917.190139936305,1,False,NLOS,144.00861424981383,3.9731830587741944e-15,-11.219513516178822,0.4425881136502119,0.009427052088107289,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.377386377231735
425,-1,7.905976614839782e-08,0.0,1.0,0.0,6.323005496560359,0.0,6.323005496560359,OMA,1462.8103455932855,2.6284480485116615,1462.9814057299109,1,False,NLOS,147.4418246098179,1.802260394627966e-15,-1.78331142427236,1.5166353859793933,0.012305081224851877,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3572319489582124
426,-1,3.201250309439588e-07,0.0,1.0,0.0,8.326991313920495,0.0,8.326991313920495,OMA,1413.5721660990619,1.5010064840069637,1413.7674743274647,1,False,NLOS,147.53752868542045,1.7629789687199997e-15,-14.069868516006236,1.50904656784601,0.012733697424857748,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4704514866621748
428,-1,7.607773432011587e-08,0.0,1.0,0.0,6.268242259500061,0.0,6.268242259500061,OMA,1995.7812093213556,5.396288680086364,1995.8774864649702,1,False,NLOS,151.0528196836991,7.847259809989007e-16,-7.765445978707652,1.110775406644823,0.009019024688660756,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35413798076271535
429,-1,1.2617754096058481e-07,0.0,1.0,0.0,6.990700108780563,0.0,6.990700108780563,OMA,1716.3088450060839,8.38661338467385,1716.3892495762573,1,False,NLOS,146.6981777617985,2.138859336369698e-15,-2.9206908840864707,1.9492000021677687,0.01048762293271268,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.39495480840568153
430,-1,2.8033493165389865e-07,0.0,1.0,0.0,8.136144884251205,0.0,8.136144884251205,OMA,2046.8997053481385,20.346447594479596,2046.9049951827972,2,False,NLOS,142.51118989275972,5.608942795184721e-15,-7.866578837353861,1.5132398513634142,0.008864112044825121,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4596692025000681
433,-1,8.151510617817723e-08,0.0,1.0,0.0,6.366586355013394,0.0,6.366586355013394,OMA,2239.9181802121393,20.990563387642702,2239.9217686398806,2,False,NLOS,143.65412265034098,4.311096407817261e-15,-0.22687133109721105,1.2094854954926024,0.008062388468527562,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3596941443510392
436,-1,3.226050364410861e-07,0.0,1.0,0.0,8.33809025116448,0.0,8.33809025116448,OMA,2753.618521959684,15.386410537771766,2753.635303663465,2,False,NLOS,150.5210574969894,8.869400179050033e-16,-16.489381048377044,1.6227625093424904,0.006537065051103116,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47107854526353
439,-1,8.345770228493808e-08,0.0,1.0,0.0,6.400157093302725,0.0,6.400157093302725,OMA,2092.6453160207584,18.61467358138677,2092.6550578289516,2,False,NLOS,143.92542080000754,4.050027013966675e-15,-5.3553364263152075,0.7078979301002699,0.008637755128000465,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36159079623179236
441,-1,2.826464587610081e-07,0.0,1.0,0.0,8.14795004229114,0.0,8.14795004229114,OMA,2110.3153851946654,17.228013232785766,2110.3296966985085,2,False,NLOS,144.90016307786763,3.2358150619435804e-15,-9.932675198513905,1.583499543771092,0.00855091495928615,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4603361605814203
444,-1,8.468974412903516e-08,0.0,1.0,0.0,6.421050639019898,0.0,6.421050639019898,OMA,2099.0952947104456,21.08146237062075,2099.098952220377,2,False,NLOS,142.49752965976197,5.626612854083273e-15,-10.37448371082041,0.34196614941639675,0.008635375800035922,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.36277122254349703
445,-1,2.790853058179498e-07,0.0,1.0,0.0,8.129722486719261,0.0,8.129722486719261,OMA,2975.5492277003486,16.55044504174212,2975.5612246174896,2,False,NLOS,151.1381661088988,7.694552888343957e-16,-14.882437022022293,1.8135244924697134,0.0060494056251924255,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4593063551818792
457,-1,7.588099324403446e-08,0.0,1.0,0.0,6.2645550696434915,0.0,6.2645550696434915,OMA,2752.111485557335,21.623814359427424,2752.1135564445885,2,False,NLOS,146.76923321342292,2.1041499138589345e-15,-0.3835450687810184,1.5827685574368577,0.00654190125327822,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.35392966495160966
473,-1,8.19775171856061e-08,0.0,1.0,0.0,6.374648585097629,0.0,6.374648585097629,OMA,2682.892858196149,8.499904544812559,2682.943596445876,2,False,NLOS,154.21155724453575,3.7917899883429404e-16,-10.578169736427306,1.2455585186518554,0.006709175860307129,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3601496375761372
