User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
75,102,3.572025374193562e-06,1.4740763733064969e-07,0.9603682505172361,0.03963174948276391,4.438998667473525,7.155482251683663,11.594480919157188,NOMA,709.9587651542458,19.922160723036114,709.9769240412426,0,False,NLOS,124.79468909182079,3.315363033988913e-13,-7.218084039511404,2.702369856262893,0.08286804247927772,863.9630495873317,6.740880099879622,864.1559734861347,0,False,NLOS,136.03885351591688,2.489514432772336e-14,6.5344454337880835,1.9823709862882155,0.02083530845143532,13.84394549957807,True,0.927558473532575
1,27,2.5088053880619297e-05,2.2518225814372566e-07,0.9911041694981505,0.008895830501849441,6.2348494727754815,7.80850781187676,14.043357284652242,NOMA,521.0096357921016,19.95474819339752,521.0340633336849,0,True,LOS,98.65241545747212,1.3638243942537012e-10,-9.252388424858557,0.740403265228387,0.14543642859656078,916.2979022727172,12.02043898947759,916.3898268277578,0,False,NLOS,133.86719402618712,4.1046922122693844e-14,1.8145467006231804,1.3696865978842814,0.019644739259341543,20.469328037678327,True,1.1234685827721793
482,489,2.5325114586339582e-08,3.9653051115429604e-09,0.86462108933763,0.1353789106623699,1.6919354060102945,2.146813696495007,3.838749102505301,NOMA,3900.2917712673593,5.814433194630658,3900.338957961156,3,False,NLOS,162.17298084408822,6.063200300628322e-17,-9.80305096247237,1.0520779369338584,0.00461503934977436,3504.9503027345595,6.097868030978207,3505.001271787509,3,False,NLOS,160.1890541383707,9.574025638685623e-17,0.5136848732377948,0.4299456511147099,0.005135593502126525,8.0527480919795,True,0.3070999282004241
186,402,2.1197209592021296e-07,1.520846189760909e-08,0.9330556186511133,0.06694438134888674,3.00566255910833,3.9250823347373647,6.930744893845695,NOMA,759.379473983524,12.113010724011763,759.4888149275755,0,False,NLOS,130.6243300746391,8.660979138689763e-14,8.679333074720086,1.9564189081506056,0.023709249322966558,1706.2975033690007,10.249305470025034,1706.36126098561,1,False,NLOS,145.48111161649894,2.8306673678298227e-15,8.638419720239368,0.772790653533386,0.010549156854169434,11.441933999603366,True,0.5544595915076556
116,66,6.966359393294007e-05,3.233106447118831e-07,0.9953804122833698,0.004619587716630088,7.0230245603682295,8.334573114922204,15.357597675290434,NOMA,100.0947509084072,21.546867635524723,100.15429737431475,0,False,NLOS,90.57940782569112,8.751030901763449e-10,-9.075320071312616,0.8283431088169362,0.5237789960868215,940.7556390797815,1.8184991362656642,941.0412076220167,0,False,NLOS,140.4388871086108,9.038810660227135e-15,-4.731960543800533,1.9722698323397612,0.019133876213477157,23.33385872276747,True,1.2286078140232346
154,477,4.299531364419042e-07,4.951369326279768e-08,0.8967317649621506,0.10326823503784943,3.0466768102335453,5.504636330261554,8.551313140495099,NOMA,537.7612048091115,9.483439212881413,537.985015643008,0,False,NLOS,126.34979597583163,2.3175035197888194e-13,3.479024763371187,1.333098250173833,0.033661830459738175,2993.524065902971,18.687992161133053,2993.530720500996,2,False,NLOS,149.95782534305056,1.009758379120009e-15,-2.795804838139356,1.129344255504654,0.00601316603012109,9.38695799523364,True,0.6841050512396079
26,108,1.5466600450118038e-06,9.95397612608707e-08,0.9395336089327767,0.060466391067223256,3.8403958807998104,6.562562241584278,10.402958122384089,NOMA,329.9330949259877,15.902298824418315,330.0585028356655,0,False,NLOS,114.20651495515571,3.79619492704826e-12,3.206066020682901,1.1482168486369944,0.10594484286813628,635.7443399923649,6.081462969545272,636.0257674620584,0,False,NLOS,131.23227479864093,7.529610656355669e-14,5.0288561120354744,0.6472218050314656,0.028353538271498887,11.913982717268743,True,0.8322366497907271
96,8,4.871679018053376e-06,1.5983377795038893e-07,0.9682334549407615,0.03176654505923855,4.725980225269655,7.283147736567535,12.00912796183719,NOMA,547.472498015314,22.298143274336315,547.4791650034675,0,True,LOS,99.1254480036951,1.2230809435934115e-10,5.040061772544569,0.7869627117125066,0.19100226136426354,442.99038920027346,8.621924415959587,443.2930478629755,0,False,NLOS,123.58088740430378,4.384411009025676e-13,16.747591287290344,1.6599404169974195,0.04148055835832392,14.840101011756383,True,0.9607302369469752
263,457,7.638128347722676e-07,7.588099324403446e-08,0.9096325461587633,0.09036745384123661,3.290544898747764,6.1297738843979115,9.420318783145675,NOMA,1771.3160407628404,20.022699782120604,1771.323033718357,1,False,NLOS,140.25121787299156,9.437961745461047e-15,-9.172634186977362,2.734740586554244,0.01047099783420346,2752.111485557335,21.623814359427424,2752.1135564445885,2,False,NLOS,146.76923321342292,2.1041499138589345e-15,-0.3835450687810184,1.5827685574368577,0.00654190125327822,10.02853944840405,True,0.753625502651654
94,380,4.1294367836407683e-07,4.625052942136579e-08,0.8992789354978619,0.10072106450213814,3.06186377068495,5.412514868445612,8.474378639130562,NOMA,945.5171773408993,19.78695155032782,945.5315481362005,0,False,NLOS,129.73860896991692,1.0620356690493162e-13,-2.622432576388008,0.9369138126755099,0.039619502106561205,1815.404397453971,19.93795481925249,1815.4114549039914,1,False,NLOS,140.7193337871075,8.473573898009673e-15,6.738176331642887,1.0914207701918832,0.010152743987033523,9.507741136175268,True,0.6779502911304449
240,400,3.861958427823544e-06,1.536427614000616e-07,0.9617385407165477,0.038261459283452294,4.490681315482403,7.216883236380572,11.707564551862976,NOMA,259.1938349883914,10.9969039630544,259.5718220350764,0,False,NLOS,113.07240339144293,4.9290095641951394e-12,-3.7110797251752925,1.1346809870751,0.08465060700955249,1845.127296717689,2.5418206609774914,1845.263967813806,1,False,NLOS,151.4338347260899,7.188140005357078e-16,-9.375345093937351,1.947316688122952,0.009755424480668021,14.002954904137052,True,0.9366051641490382
49,412,3.233585600085462e-07,3.584438324771826e-08,0.9002113320041869,0.09978866799581307,3.0090136089937283,5.056042415753655,8.065056024747383,NOMA,792.3586242855068,3.9565953612585623,792.6380096604066,0,False,NLOS,136.2432505426078,2.375061970220166e-14,-2.8433122457163713,1.5124508732837898,0.022720357962128027,1651.9948287279033,5.6803747626836625,1652.1077937177843,1,False,NLOS,147.6740759183695,1.708411193122644e-15,6.324936137589828,1.796270406419092,0.010895917888887066,9.552632500124217,True,0.6452044819797906
123,306,2.387913778386664e-07,2.2629777359523948e-08,0.913435554431822,0.08656444556817795,2.997456550437512,4.4376833857773175,7.43513993621483,NOMA,818.9762548970558,4.092423014685743,819.2430853297476,0,False,NLOS,136.7220786959601,2.1271206827053768e-14,-4.854071133418744,0.936308615470504,0.02198087068464817,1648.2076134813615,16.247152349343814,1648.230854425411,1,False,NLOS,141.29413447093873,7.423121224127129e-15,11.61899505016713,1.0007757129899437,0.011112120239097835,10.233383602302462,True,0.5948111948971864
149,444,1.1778675953647466e-06,8.468974412903516e-08,0.9329220610582397,0.06707793894176024,3.681026856634582,6.322089138334637,10.00311599496922,NOMA,743.1132900596259,10.347522353613066,743.2577325291811,0,False,NLOS,131.31697663804752,7.38418104560163e-14,-7.638287784664804,1.7989989779869775,0.024229773194311684,2099.0952947104456,21.08146237062075,2099.098952220377,2,False,NLOS,142.49752965976197,5.626612854083273e-15,-10.37448371082041,0.34196614941639675,0.008635375800035922,11.432656532076615,True,0.8002492795975376
168,448,2.2725204748238917e-07,2.0529645722563734e-08,0.9171462368465509,0.082853763153449,2.9947812525406774,4.309517267555148,7.304298520095825,NOMA,842.5099386269012,6.449041358722206,842.7141477106073,0,False,NLOS,135.78752161091714,2.637836290881864e-14,0.33376296589817295,1.4540255354762128,0.021366256221450712,2096.517837136331,8.376119075406955,2096.5837438194053,2,False,NLOS,150.100386768998,9.771501951595328e-16,9.47010249095058,1.953916128945946,0.008585665087683603,10.441263499213509,True,0.584343881607666
158,456,2.8032553972476124e-07,2.8557926807856148e-08,0.9075446571212301,0.09245534287876976,3.021402783843293,4.75047755112535,7.7718803349686425,NOMA,872.8577183297515,3.6780724213546137,873.1181025746109,0,False,NLOS,138.0516499869029,1.5661559375789625e-14,-1.9292068046755582,1.7938446351727977,0.02062285922973432,2984.892040373768,19.45346934329101,2984.8971936549174,2,False,NLOS,149.4495193606622,1.1351364357430214e-15,-3.6566117821760655,0.5563806981431605,0.006030605765664576,9.919359908013776,True,0.6217504267974914
51,140,0.00020115541870340933,5.054504652241042e-07,0.9974935620018506,0.0025064379981494327,7.803569176124799,8.980663951892263,16.78423312801706,NOMA,138.75098499152077,5.913400781407551,140.0576099533631,0,True,LOS,86.1001085279711,2.4546475745304138e-09,-11.988340574886479,1.0212219330726249,0.22592678208698416,825.8880027631296,16.14567916937947,825.9354648551198,0,False,NLOS,129.6282075474842,1.0893796174269342e-13,-4.385208661900133,0.9243331844178521,0.032798037116984195,25.998531354320885,True,1.3427386502413647
441,399,2.826464587610081e-07,2.8985229074902787e-08,0.906988826212805,0.09301117378719492,3.020234779917281,4.770262367598146,7.790497147515428,NOMA,2110.3153851946654,17.228013232785766,2110.3296966985085,2,False,NLOS,144.90016307786763,3.2358150619435804e-15,-9.932675198513905,1.583499543771092,0.00855091495928615,1604.5512305508746,5.186600285567657,1604.6735562944164,1,False,NLOS,147.47591278973226,1.7881696563969043e-15,-9.596493457694223,0.22706369645643396,0.011218089937586068,9.890668115946728,True,0.6232397718012342
11,449,5.259811620218358e-07,6.26968539314919e-08,0.8934955064867536,0.10650449351324633,3.052514230599518,5.8333798717115855,8.885894102311104,NOMA,788.4718759564275,14.83251969559683,788.5374289340922,0,False,NLOS,129.62966504196342,1.0890140824162955e-13,-1.3337347705532727,1.3669943003041385,0.028554401549257088,2299.2280839365003,21.39200716765851,2299.2309148005534,2,False,NLOS,143.85680421254654,4.1145237995291595e-15,3.251006158588524,1.4211380497018655,0.007848860833674856,9.237244413127211,True,0.7108715281848883
227,317,2.7760852414576606e-07,2.6214798126736423e-08,0.9137169657330517,0.08628303426694835,3.060610269869444,4.641135924139316,7.701746194008761,NOMA,933.2856303004082,7.100665246019097,933.4572587482864,0,False,NLOS,137.13225234568122,1.935417953754795e-14,-6.030011354158306,0.9966549930942685,0.019287061345359142,1756.219724141366,21.237610024676975,1756.2237542641035,1,False,NLOS,139.3769752937745,1.1542568767040447e-14,11.82387106645905,0.9518945398730346,0.010676127055639086,10.248862795999381,True,0.6161396955207009
133,484,3.2994960266026096e-07,3.631387545155469e-08,0.9008531354565782,0.0991468645434217,3.0198788340718288,5.075253159423634,8.095131993495464,NOMA,551.6305590568456,14.541739997983596,551.7296882420211,0,False,NLOS,123.74298279123508,4.223784196060102e-13,5.089710484648149,0.9121836286296143,0.04331185085792635,3788.5592231412948,14.40377755244208,3788.574041401214,3,False,NLOS,156.52592780801757,2.225395570085169e-16,-9.60187345121536,0.8058891663550574,0.004751146710645682,9.583750099929167,True,0.6476105594796371
162,465,1.7180243896589382e-07,1.0018716138323274e-08,0.9448979623268773,0.0551020376731228,2.8277076393962517,3.3877298497060027,6.215437489102254,NOMA,895.369428588901,10.720408629172532,895.4832887225383,0,False,NLOS,134.2555222455545,3.753598141837811e-14,9.219353825110586,2.5631447229504265,0.020104092775593354,2745.867439103664,18.712538998880284,2745.8746375782625,2,False,NLOS,148.47747946703706,1.4198813450498198e-15,12.720289418887223,1.150007085458624,0.00655612717331872,12.342172530772498,True,0.4972349991281803
156,394,2.3000524860117613e-07,2.1311235512809238e-08,0.915201600929832,0.08479839907016787,2.990587898013929,4.357838886552688,7.348426784566618,NOMA,843.2734552418084,19.50539612993637,843.2913559305272,0,False,NLOS,127.96532971867438,1.5975962341007667e-13,1.5260281338991573,0.6859708155208103,0.051723125128630684,1793.0898147948699,7.365089163207118,1793.1765317450825,1,False,NLOS,148.05389604192806,1.5653461729851199e-15,-0.7150101187491517,0.4960813779898799,0.010038537864782125,10.33129117963838,True,0.5878741427653295
349,181,3.448899960759205e-07,4.028444114312768e-08,0.8954124748413199,0.10458752515868018,2.9853432247686107,5.212226566300813,8.197569791069423,NOMA,1237.8119635665328,18.280151742288208,1237.8302038280704,1,False,NLOS,135.21446467381327,3.009910157797126e-14,-9.947269338416147,0.6324706316135174,0.0179902806779896,450.07231918285095,6.689655220726744,450.44462614239933,0,False,NLOS,125.01187406132031,3.153643474005715e-13,10.506989893501618,0.24048087358784148,0.040751577820491,9.325432541943892,True,0.6558055832855538
55,320,1.7081229037800306e-07,9.609441425580771e-09,0.946739002394445,0.053260997605555034,2.8110014516207773,3.3359452417751876,6.1469466933959644,NOMA,959.8380049444655,12.010241340315007,959.9258979555707,0,False,NLOS,134.66106573941767,3.418955325696022e-14,2.0832459037032542,1.1741800527976465,0.018753401677874034,1030.6414117334712,17.828927558520554,1030.6663591385543,1,False,NLOS,132.37665973673577,5.785408460038632e-14,26.12770227856243,0.8089398769730262,0.025785692050608752,12.498209721911056,True,0.49175573547167717
113,289,6.086581855132685e-07,6.87156034815599e-08,0.8985558570497264,0.1014441429502737,3.128685970182951,5.971424178448566,9.100110148631517,NOMA,893.5511342735343,1.6701837813114278,893.8556426438878,0,False,NLOS,139.6547800654655,1.0827345453631308e-14,-12.45561859307017,1.3942207455299462,0.020145020682124443,1840.4716341388325,6.331266751848569,1840.566314390969,1,False,NLOS,149.11690426037902,1.2254894418577714e-15,-1.8615990444037982,1.5842387279660977,0.009780101831776742,9.473181020266086,True,0.7280088118905214
68,418,4.234135054885103e-07,4.723079201775025e-08,0.8996465222929383,0.10035347770706174,3.070888604689599,5.442645566269668,8.513534170959268,NOMA,591.2122005524072,19.687034973710013,591.2360727149438,0,False,NLOS,121.8295567943877,6.562122305669808e-13,11.393389063155063,1.9404926376421887,0.11426984317050692,1977.6110335665237,9.72121811316673,1977.6700536894418,1,False,NLOS,148.3023219849101,1.4783177842039024e-15,1.9455651612047635,1.5368079046312981,0.009101890965678693,9.525394780957264,True,0.6810827336767414
64,332,2.0414294043664336e-07,1.2569867306456646e-08,0.9419975799429563,0.05800242005704374,2.9723278155457007,3.6826614499377652,6.654989265483466,NOMA,991.9765795064776,6.142572636570237,992.1558027125267,0,False,NLOS,138.74215888790857,1.3359312569417008e-14,-0.29418907280607504,1.7073904845640153,0.018145732189339722,1772.6196500466128,9.476164547008874,1772.6876242583032,1,False,NLOS,146.59220903310293,2.1916898516550633e-15,5.902000534529223,0.5297136587982829,0.010154462634206244,12.106036728868016,True,0.5323991412386773
196,250,1.61734535212453e-06,1.0393069790885126e-07,0.9396199709472309,0.06038002905276913,3.8502786101698097,6.624325520870466,10.474604131040275,NOMA,489.6909565994066,12.228647158372311,489.8574695037806,0,False,NLOS,123.11209782393792,4.884163768206884e-13,-6.893425563918008,1.0464931207830892,0.03716340422317852,1586.433013511538,1.7378637424790142,1586.6035526692115,1,False,NLOS,149.35294858925468,1.1606603301408343e-15,-4.925437938666138,1.730291905756802,0.011346208673711744,11.920589211662517,True,0.8379683304832221
90,415,5.566628287727689e-07,6.342318017922761e-08,0.8977187369758289,0.10228126302417101,3.1051196469471614,5.85639258949508,8.96151223644224,NOMA,517.1052502108146,4.77424251968556,517.5006483679432,0,False,NLOS,128.5164532787893,1.4071962597529034e-13,-3.8393655222757386,0.9537764831808734,0.03507213678329387,1805.2245392933605,5.720036399854873,1805.3274922471403,1,False,NLOS,149.15554736343137,1.2146335243808563e-15,0.4645104672574468,1.9197775392180985,0.009971058784569959,9.433442074812643,True,0.7169209789153793
88,363,1.6985069657703954e-06,1.1021064652090211e-07,0.9390669688999786,0.06093303110002141,3.849397287714898,6.7072925562968555,10.556689844011753,NOMA,789.5493543332103,19.9538826902406,789.5654793795719,0,False,NLOS,126.57896026365677,2.1983861213215316e-13,-5.059472967843154,2.023213420302032,0.06490983824598451,1638.9484328074923,17.41659689067071,1638.9659768905678,1,False,NLOS,140.49679593722536,8.91908712459306e-15,-6.207178415030982,0.5710898298495266,0.011301587436012794,11.878437822320183,True,0.8445351875209404
293,347,3.313138235011978e-07,3.639520198191071e-08,0.9010217333281568,0.09897826667184324,3.022415582112814,5.078646890997421,8.101062473110234,NOMA,1508.1463135712675,19.583648665854696,1508.1560396724135,1,False,NLOS,137.78485221804283,1.6653854966470623e-14,-5.624451464956769,1.3435678220628178,0.013110724853378873,1757.5082001941023,12.826660625757903,1757.5503588634476,1,False,NLOS,144.4363604622629,3.600509438837561e-15,5.24189216059144,1.1090644000527312,0.010241772982535936,9.591954225322581,True,0.6480849978488188
319,311,3.518955192375573e-07,4.1262519173861294e-08,0.8950485170274395,0.10495148297256052,2.9870190599419666,5.245341885123521,8.232360945065487,NOMA,1918.1713650812767,18.685673166751993,1918.181757952339,1,False,NLOS,142.40528867108935,5.7473961522290726e-15,-5.756871983659688,2.392404283216625,0.009483124503005353,1148.7987299455565,14.125723771554902,1148.8501955468416,1,False,NLOS,136.44102039382184,2.2693315998869356e-14,6.134679496665212,0.5550610254382893,0.016197857248035085,9.308579977576715,True,0.6585888756052389
261,324,1.2484725816169364e-06,8.660404952964916e-08,0.935131776327122,0.064868223672878,3.726562876852478,6.35730916582922,10.083872042681698,NOMA,1207.7150677118382,5.489517179619102,1207.8726521111794,1,False,NLOS,142.47303705703666,5.658434516678858e-15,-19.191663611479324,1.821577617562264,0.014904182372497717,1373.3462681224562,11.112417506692493,1373.4164834868502,1,False,NLOS,141.2792225244254,7.448653080315499e-15,-0.44620499557105936,0.9532110674445464,0.013106673007367264,11.58840809293122,True,0.8067097634145358
86,109,5.607293143617549e-07,6.564105917036668e-08,0.8952040806141344,0.1047959193858655,3.0803424280752427,5.901160002033251,8.981502430108494,NOMA,912.9123053420354,10.98825028767164,913.0198280294413,0,False,NLOS,134.4239772899164,3.610790332462845e-14,-5.05059143429579,1.6497667785765566,0.019717617422484558,690.3970460750287,6.383679795425673,690.64799182151,0,False,NLOS,132.44930693119178,5.689437184774548e-14,-0.3966368747694651,0.2629111972917392,0.026088906361181833,9.315776810462289,True,0.7185201944086795
345,275,2.0235741810147616e-07,1.2387993106833323e-08,0.942313118417154,0.05768688158284602,2.9649749840648427,3.6637281197900164,6.628703103854859,NOMA,1900.4155241042802,16.050101414223988,1900.436598506049,1,False,NLOS,143.8288903417607,4.141054686680022e-15,-13.192862439343891,0.6885262854179914,0.00951467384411572,1499.5021565705847,7.777895215288224,1499.6010530981398,1,False,NLOS,144.77175554939245,3.332916589799586e-15,2.5943537524764313,0.28927201455155943,0.012003984115212902,12.131181745388934,True,0.5302962483083887
309,285,2.1804581781808426e-07,1.7834075256073998e-08,0.9243934062219236,0.07560659377807648,3.00361129974942,4.128103776840383,7.131715076589804,NOMA,1002.4779678259945,13.883743403925799,1002.5395987876217,1,False,NLOS,134.2741628559667,3.737521627328575e-14,0.7883691911838572,1.2350210604453775,0.018699251455879348,1512.5598980415032,6.847154958902802,1512.6688239487216,1,False,NLOS,145.47745781179302,2.833049865918488e-15,5.867625374332689,0.6584226376964781,0.011900355205257816,10.87297166253678,True,0.5705372061271843
70,409,2.6129587259854078e-05,2.2930644286825998e-07,0.9913006044390786,0.008699395560921332,6.264938077500431,7.834860448716849,14.099798526217281,NOMA,419.1335861914486,21.909927130022094,419.1449768565123,0,True,LOS,96.57337473519483,2.2012153186404875e-10,-4.155835646145756,1.0914642219529334,0.25334799552601095,1672.1630665453943,11.26359549736499,1672.219486170149,1,False,NLOS,144.5295049673589,3.5241103849386435e-15,-3.4142775707123896,2.607219689301877,0.010764500403720132,20.56716292353737,True,1.1279838820973827
392,301,7.552867672420336e-07,7.521133356250125e-08,0.9094382834956021,0.09056171650439802,3.286376993826159,6.1168651316701,9.40324212549626,NOMA,1791.3030202301215,14.92434492023271,1791.331356592309,1,False,NLOS,143.5008692062693,4.4659420088677485e-15,-19.497838325718742,1.1974666304846897,0.01008823295534227,1247.352081808449,4.984548297960579,1247.51265897333,1,False,NLOS,143.32406899445996,4.65150080608106e-15,1.31239354616514,1.282644833630306,0.0144305712555113,10.018285866817005,True,0.7522593700397008
226,223,1.3180005938091133e-05,2.0605171139614506e-07,0.9846069905874013,0.015393009412598592,5.6331925611979585,7.671576132979038,13.304768694176996,NOMA,752.3183170513875,19.465870030672576,752.3386715871711,0,True,LOS,102.16245537736901,6.077912762362554e-11,-4.03256346223716,1.0626988281576073,0.06787209330600132,368.216778319103,10.870137861491846,368.48778655438866,0,False,NLOS,119.09509283368769,1.2316596578102991e-12,5.171823310530373,0.33676118820917483,0.05163789082928099,18.05939379944781,True,1.0643814955341597
103,198,3.2453848240336517e-06,1.4258703313080388e-07,0.9579137492452073,0.042086250754792665,4.358230208521424,7.1041907001335165,11.462420908654941,NOMA,217.96182477459226,4.128356391415373,218.95886044185067,0,False,NLOS,114.30571449588274,3.710466803326116e-12,5.580471472309995,3.2031368917400025,0.11142577823353639,853.7576018440261,7.16622497664655,853.9438425552621,0,False,NLOS,135.58188338881467,2.7657419762101945e-14,8.068828968641046,2.1707791941609673,0.021084542040794328,13.571861684383023,True,0.9169936726923953
