User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
164,1,1.4806186922840565e-08,1.2832842876363265e-07,0.8965576087110017,0.10344239128899836,2.642375187795847,3.8353783678064395,6.477753555602286,NOMA,2603.9282277423786,6.134679131709018,2603.996565966443,1,False,NLOS,155.1237805201251,3.073420247053052e-16,2.3351492550703457,1.1050698158697014,0.0069126329244512666,1346.0842267067376,16.573078992486504,1346.1106040687528,0,False,NLOS,137.66198902360583,1.713172512596529e-14,8.348476374023045,2.563575702708992,0.0144751267735386,9.378796489602761,True,0.5182202844481828
278,276,1.493276128177669e-08,1.307813802336768e-07,0.8975201642992694,0.10247983570073066,2.654612022187618,3.848242780855224,6.502854803042842,NOMA,3157.549808540059,13.989209977447869,3157.5690065156587,1,False,NLOS,153.6825442996629,4.2829753021149265e-16,-7.234095315605889,0.3137347115622751,0.005700627695967646,2460.4757466525634,19.06288030294282,2460.4829097670618,1,False,NLOS,146.40470809347534,2.288385517861451e-15,-3.6524795169814284,1.7953839783621657,0.00732049377231368,9.424057940545394,True,0.5202283842434273
383,85,1.4933798332601517e-08,1.3406965606369267e-07,0.8997754891448145,0.10022451085518545,2.673976979388857,3.851705642448625,6.525682621837482,NOMA,3527.6271787428486,20.48077605100051,3527.630073518244,2,False,NLOS,151.6685323175634,6.809994611062507e-16,6.405288794926146,1.1963584954541522,0.0051025911112982,2174.6005518184306,15.137166089601527,2174.6229179933166,0,False,NLOS,146.66402641654327,2.1557448553920734e-15,-5.039946724492965,1.6163465473256393,0.008282698251971842,9.531602129829338,True,0.5220546097469986
224,109,1.4998467037675115e-08,1.3484166086223832e-07,0.8999035355355982,0.10009646446440186,2.6771874031114917,3.8576997431520237,6.534887146263515,NOMA,3136.900755524299,14.365322913767553,3136.9187822392923,1,False,NLOS,153.345515108278,4.628587617400213e-16,-0.4632821510401087,0.6609346502428104,0.005738156988365821,1561.685451591201,9.05566831733626,1561.766842849604,0,False,NLOS,144.69448092559043,3.3927503771169446e-15,-3.4120756016274503,1.5629473891343781,0.011526008651834257,9.537772201610546,True,0.5227909717010812
199,19,1.501550072446329e-08,1.3637196521143163e-07,0.9008141088059325,0.09918589119406761,2.685641926445686,3.8605829510288894,6.546224877474575,NOMA,2427.4668861450064,9.492261019543474,2427.516420809305,1,False,NLOS,151.91814212713686,6.429627121773677e-16,6.574051576641364,1.2622619893754545,0.007415137196200996,1457.8538409812677,7.972593077536511,1457.953275743204,0,False,NLOS,144.17690516311472,3.82216546114205e-15,-0.09272010636856834,2.182399994376907,0.01234691683239545,9.581852797514605,True,0.523697990197966
334,183,1.5325587184177142e-08,1.3722617325130724e-07,0.8995384442603107,0.10046155573968929,2.68444332757657,3.886155508264471,6.570598835841041,NOMA,3470.3909451505783,21.323950488915326,3470.3928920978287,2,False,NLOS,150.8849880468476,8.156450320417957e-16,0.8742464452594236,0.5934427761854182,0.005186753958884448,2875.8035422027933,9.56872058398808,2875.844943269812,1,False,NLOS,154.74868296809478,3.350670354452072e-16,-12.148582262755149,1.8511516047302636,0.006259120185314346,9.520198295270594,True,0.5256479068672832
28,64,1.546223381912651e-08,1.382723755765401e-07,0.8994225576146528,0.10057744238534717,2.6876791310042205,3.8979259676871196,6.585605098691341,NOMA,1758.872608385389,10.787023075680967,1758.9300330716605,0,False,NLOS,145.67346093770095,2.7080327124600732e-15,6.299459137506423,0.6136464697751147,0.010233828143943538,768.2706486004697,17.850787365740942,768.3039117056976,0,False,NLOS,127.37751984036122,1.829144501860177e-13,8.18184489571699,0.8292847156373477,0.050204253271504636,9.514631879032676,True,0.5268484078953073
318,234,1.574731200368148e-08,1.4012254780169137e-07,0.8989714110005335,0.10102858899946651,2.692388330701262,3.9218536247787763,6.614241955480038,NOMA,3685.720055478459,15.234687791630495,3685.7329920490256,2,False,NLOS,155.56030105729968,2.7795205819205114e-16,1.9071148236381128,1.176460164536087,0.0048837139734081115,2278.6261201020357,10.82845551983082,2278.670188483671,1,False,NLOS,150.04247944446982,9.90266427314902e-16,-8.616301076444499,1.6512656387785523,0.00789949691228608,9.49301593039613,True,0.529139356438403
185,177,1.586093200333222e-08,1.432349398433775e-07,0.9003058230284292,0.09969417697157075,2.7075466602801064,3.933543315871612,6.641089976151719,NOMA,3116.617541493456,18.547482457510604,3116.6242210005603,1,False,NLOS,150.7260593857837,8.460461654005215e-16,6.973172626688608,1.2169992312840003,0.0057755776417946075,3066.9701189033785,14.131244052930292,3066.989377239843,1,False,NLOS,153.10333003609009,4.894034160236264e-16,-11.943662193495754,1.6369384959006343,0.005868995091294176,9.557202667139409,True,0.5312871980921374
315,145,1.5868807184971736e-08,1.5016310633526287e-07,0.9044231506550832,0.0955768493449169,2.744758197381907,3.9403656680961396,6.6851238654780465,NOMA,3208.2505954492594,4.623995327553701,3208.315300086159,2,False,NLOS,159.57227050716355,1.1035015544896898e-16,4.0648088431072775,2.412116340622178,0.005610534297268451,3076.239838592395,20.39258126826415,3076.24328895657,1,False,NLOS,149.39766027182503,1.1487723470965013e-15,-8.277387103302054,1.708350197146614,0.005851467094819124,9.76018960451004,True,0.5348099092382437
415,228,1.5893655994206105e-08,1.5017644077479198e-07,0.9042954974831259,0.09570450251687412,2.7443595111949435,3.942285678490676,6.68664518968562,NOMA,3543.2086489993317,12.144834167542507,3543.231968927839,2,False,NLOS,156.744996196837,2.1159255381786443e-16,-4.847278830055204,0.6253305944407227,0.0050801411328354985,2650.5739909012727,18.10197302463762,2650.5829668241763,1,False,NLOS,148.24435909281166,1.4981803296958994e-15,-14.241351416665283,0.7529258207079783,0.006792201654209351,9.75377998391541,True,0.5349316151748496
327,246,1.608199464099566e-08,1.5596589174988508e-07,0.9065260551678125,0.09347394483218757,2.770603613204624,3.961507311785128,6.732110924989752,NOMA,3373.4240318824245,5.79163470062332,3373.4787179081695,2,False,NLOS,159.72366731746496,1.0656958345134264e-16,-7.765794365690019,0.6371380773564004,0.005335824915540106,2736.762175503368,21.518879093158805,2736.7643894695602,1,False,NLOS,146.7372714222458,2.119692473649027e-15,-0.8992905150655001,3.0544194603781656,0.006578694562658341,9.866897196249468,True,0.5385688739991802
45,114,1.6189641297446773e-08,1.563464247389812e-07,0.9061666255098884,0.0938333744901116,2.770542719310233,3.96998046973063,6.740523189040863,NOMA,2104.4401536418554,1.6084477235380117,2104.570152068602,0,False,NLOS,154.22551818876548,3.779620371740043e-16,2.566200051733378,1.1189820979708895,0.008553343733180747,1173.832178968237,9.54748669081968,1173.9338842323657,0,False,NLOS,139.55454225356283,1.108015344050792e-14,-0.8278614500465382,1.3502742778557064,0.015334397605337845,9.848507279369775,True,0.539241855123269
408,46,1.6374611821038245e-08,1.5754520504479364e-07,0.9058496489007333,0.09415035109926673,2.7731290171933463,3.984856936723921,6.757985953917267,NOMA,3313.6498432524613,18.016789320569053,3313.6572014797266,2,False,NLOS,152.08490746453157,6.187415109870509e-16,4.265538262353277,1.0757052784057612,0.005432099026301006,1448.2354130182644,9.65739805320571,1448.316680479335,0,False,NLOS,143.05346890686843,4.95054610286476e-15,-17.03273929150591,0.31509511521356726,0.012428918659741484,9.832341764373707,True,0.5406388763133814
323,472,1.6391375104446278e-08,1.5931742704191853e-07,0.9067128401979981,0.09328715980200196,2.7816732668816604,3.9875273653680168,6.769200632249677,NOMA,3364.2092728139064,5.3822852886757975,3364.266470721005,2,False,NLOS,159.92286604942248,1.0179194084845317e-16,-6.63774762829259,0.7566086637091874,0.005350440041128703,4081.838571306616,19.954871949574997,4081.8416891794664,3,False,NLOS,154.460696331177,3.580390258909425e-16,-16.13405684025459,1.3139996772005198,0.004409777857373259,9.87647895077631,True,0.5415360505799742
140,207,1.6433014383947753e-08,1.5962553526857828e-07,0.9066616508179784,0.09333834918202155,2.782430163980773,3.9908808136950595,6.773310977675832,NOMA,2737.6841597020134,4.123611224763909,2737.763755675718,1,False,NLOS,157.18062864869748,1.9139788532526135e-16,0.06033359099267056,1.196094097913272,0.006574900152820854,2994.7924042075874,11.493784579875058,2994.8228598957962,1,False,NLOS,154.2816742706745,3.7310629196813616e-16,-12.26575976329202,2.013251780973726,0.0060104333023920375,9.873851311923612,True,0.5418648782140666
437,35,1.6469079336987024e-08,1.5996857423924182e-07,0.9066577966597608,0.09334220334023913,2.783460221106532,3.9938391061874725,6.7772993272940045,NOMA,4151.026744588985,15.474979619855084,4151.0376727158555,3,False,NLOS,157.43393596757383,1.8055370440724873e-16,-3.9146837403855836,0.7809656513798645,0.004336276612376922,2107.506466406034,15.345214527533713,2107.5285812595203,0,False,NLOS,146.00729949624488,2.5076680713707964e-15,-2.9648439454696582,2.2706879308399905,0.008549876201476226,9.873653523693267,True,0.5421839461835204
39,133,1.6567409286632326e-08,1.6184569307122976e-07,0.9071401759866194,0.09285982401338057,2.7908835697061374,4.002609149511981,6.7934927192181185,NOMA,1982.0705758121142,8.587026446335017,1982.1385302750762,0,False,NLOS,149.02114188565486,1.252811731236963e-15,4.922953938888029,0.8250103416771665,0.009081412246215037,3031.986883118822,14.283670783105993,3032.005821088817,1,False,NLOS,152.81716801902067,5.227369482286221e-16,-15.799303004929474,1.1481388099955816,0.005936716987026452,9.898465454105468,True,0.5434794175374495
231,193,1.660077594038804e-08,1.6440528079996444e-07,0.9082860748455432,0.09171392515445675,2.802700091227693,4.00703880780563,6.809738899033324,NOMA,2483.4314263608135,18.13988654966771,2483.440901369118,1,False,NLOS,147.1161326146742,1.9426150031000164e-15,3.6537884668864864,0.5736202072123068,0.007251335335620846,2388.3093278560846,16.262637968196792,2388.325310132532,1,False,NLOS,147.5796713464042,1.7459542735121223e-15,-1.7792973047913447,3.205785537588816,0.007539621913372103,9.957873752722483,True,0.5447791119226658
430,21,1.6842535764900104e-08,1.6625818384675486e-07,0.9080149122263307,0.09198508777366936,2.8071690315368882,4.026204593249722,6.83337362478661,NOMA,4149.268351100219,5.0037085499592875,4149.316534215446,3,False,NLOS,163.709659980714,4.2563173553124875e-17,-1.68621600401659,2.1260803670623654,0.0043381142112023496,1841.962429608745,17.272713565544034,1841.9786380535988,0,False,NLOS,142.56505449573686,5.539805924871571e-15,-4.126621731529675,1.3890077544860784,0.009871217539835822,9.943755538482563,True,0.5466698899829288
154,96,1.6845179305744867e-08,1.6639849074913e-07,0.908072244456246,0.09192775554375408,2.807791764155652,4.026502619352868,6.834294383508521,NOMA,2285.8674884580278,7.585256422993156,2285.9338240822426,1,False,NLOS,152.0424146225642,6.248252012499897e-16,1.9298003576594898,0.8415625233261254,0.007874472204048282,256.5196629594036,1.6727903632883625,257.5781360951296,0,False,NLOS,118.53601024062375,1.400873680703497e-12,18.08997896703192,1.1283630167231615,0.08602151022877294,9.946737447603631,True,0.5467435506806817
316,65,1.6962090581227645e-08,1.7252252148025434e-07,0.9104830181369874,0.0895169818630125,2.8343786974930154,4.039462650239067,6.873841347732083,NOMA,3769.4224538610156,3.2851505548654742,3769.4850006808656,2,False,NLOS,163.11137187739408,4.8849802506417e-17,-2.497130547703519,1.8205031913478489,0.004775267357354074,2160.5413130973757,12.411248120989795,2160.5779880102464,0,False,NLOS,148.18960555024597,1.5171881604419824e-15,-10.286532707590869,1.3551876618702223,0.008331245457277436,10.073664187885608,True,0.5499073078185666
322,30,1.7013836389533694e-08,1.8998735062090577e-07,0.9178080249912979,0.08219197500870201,2.9089607793993992,4.0544522087121155,6.963412988111514,NOMA,3379.6255584326527,17.122326268266132,3379.6347395768444,2,False,NLOS,152.95619556629964,5.062679601791137e-16,0.0052436458841758115,0.7566137208860141,0.005326044971887113,1094.8732559039734,11.484456715429827,1094.9566732999276,0,False,NLOS,137.21031906876215,1.900938616069086e-14,-9.795604452123941,0.44612896147743997,0.016440286967539432,10.479224343651213,True,0.5570730390489212
433,98,1.7087609099553835e-08,1.9180681134351217e-07,0.9181997821516202,0.08180021784837976,2.9152364467283376,4.060898128481906,6.976134575210244,NOMA,3904.3424639563714,21.689161788202934,3904.3438677327813,3,False,NLOS,152.6655620124714,5.413071937853719e-16,1.908277164617523,0.9148992241095103,0.0046102526993108146,884.3492131706744,5.987402372130476,884.5535651978065,0,False,NLOS,136.88689874797362,2.0479065035869237e-14,-2.4740906974225068,1.0081018879391428,0.02035473516343106,10.501827251155367,True,0.5580907660168195
297,59,1.752034684633259e-08,1.9413780532275991e-07,0.9172233780424593,0.08277662195754068,2.918095461971812,4.093397214661267,7.011492676633079,NOMA,3331.090189442649,10.086778279073677,3331.1235723676114,2,False,NLOS,156.9321401837274,2.026683732740195e-16,3.4714504002083126,1.8353640837625376,0.0054036363401531685,1077.4104872511114,13.252533604497513,1077.4745291678084,0,False,NLOS,135.8763067728412,2.58445707088029e-14,-2.4430783313967237,0.911531198893648,0.016786377359084968,10.44567416183522,True,0.5609194141306463
285,31,1.7672835407371287e-08,1.9813964993122574e-07,0.9181102271277601,0.08188977287223977,2.9317226653442643,4.10648324587728,7.038205911221544,NOMA,3795.7603699113383,7.861893733956035,3795.799059549365,2,False,NLOS,160.48339424431842,8.946652633455288e-17,-2.2845761551335153,1.436306537490527,0.004742132865574031,1289.3690760304441,10.986633825788873,1289.4452251472856,0,False,NLOS,140.28392585705933,9.367148694521346e-15,-2.471129005119518,1.5403209912411937,0.01396031747519636,10.496651586007598,True,0.5630564728977235
332,128,1.7713301786498276e-08,2.0988194975592656e-07,0.9221719184980605,0.07782808150193957,2.975884219499507,4.115591753819654,7.091475973319161,NOMA,3520.3026170169346,5.591027491968925,3520.356121699919,2,False,NLOS,160.56734868994877,8.775363819406474e-17,0.36000342981010597,1.970911519612661,0.00511319677830794,884.3219131073943,5.168394895434331,884.5442547227047,0,False,NLOS,137.37812458981716,1.8288898135840503e-14,-6.653502842184609,0.7214498997888279,0.020355363853595706,10.736755681522933,True,0.5673180778655329
250,104,1.808443827044507e-08,2.1195337077577835e-07,0.9213849308275615,0.07861506917243857,2.9782990833553318,4.142636352560796,7.120935435916127,NOMA,2294.3462370525294,15.078610867694168,2294.36768837068,1,False,NLOS,147.60890510405602,1.7342411606373396e-15,2.5036461990314414,0.5793387642420826,0.007847926863803695,1690.8747491901552,11.968472868501824,1690.9249652625776,0,False,NLOS,144.2953762254821,3.719309997116074e-15,-10.079533390874351,1.089011508766938,0.010645377496064406,10.689353042364571,True,0.5696748348732902
146,52,1.8222207812088546e-08,2.132851894711369e-07,0.921288874455292,0.07871112554470798,2.9812008078116703,4.1528256993446915,7.134026507156362,NOMA,3145.308486760488,21.10010390474509,3145.310904517565,1,False,NLOS,149.3499912742294,1.1614509474054144e-15,-13.562834318341846,0.11219121283654741,0.0057229360436843076,2205.349528020062,19.65925372895947,2205.3559949153428,0,False,NLOS,144.1889564226087,3.811574016838662e-15,-4.38975226482489,2.084111293433509,0.008186469740344164,10.683597039086655,True,0.5707221205725089
210,124,1.8416727446244956e-08,2.158364500903676e-07,0.9213810986902558,0.07861890130974432,2.987681840848136,4.167424132874282,7.155105973722417,NOMA,2843.754115000002,8.86638051038415,2843.7998804868953,1,False,NLOS,154.97990673685194,3.1769422935884637e-16,-3.3662837045364062,0.7012834866252428,0.006329661170441941,1024.8920923470255,20.74104568352542,1024.9009413827923,0,False,NLOS,130.53418181765272,8.842637430044462e-14,6.347738848818323,1.507373315263543,0.03491587863831213,10.68912328534698,True,0.5724084778977934
281,60,1.8613106204228167e-08,2.174400569565741e-07,0.9211486685668826,0.07885133143311744,2.990597705760602,4.181534976163073,7.172132681923675,NOMA,3629.213252786694,20.269335272110546,3629.2163359865094,2,False,NLOS,152.2772461782248,5.91936856972729e-16,2.6339400824849766,1.0360439247718773,0.004959758343703964,1095.954981881021,20.25465736520413,1095.9652551913089,0,False,NLOS,131.96382487092166,6.362349362049139e-14,4.30251124348206,1.4146739578936343,0.02763338201670994,10.67520697761275,True,0.573770614553894
310,118,1.8646395706303426e-08,2.2604744225801495e-07,0.9237970360781114,0.07620296392188868,3.0206429417130356,4.187885308524825,7.20852825023786,NOMA,3826.1423286763934,16.687989441839672,3826.1513572791046,2,False,NLOS,155.32291189237992,2.935680653294436e-16,11.63614156842621,4.154775571267109,0.0047044779867876745,392.08277765666105,2.709363830436112,392.71589857784795,0,False,NLOS,125.0723297222627,3.1100475406930155e-13,9.621582404495701,1.2271430827609717,0.04779989504732002,10.836047009216088,True,0.5766822600190288
275,4,1.88209374702713e-08,2.3731322340068472e-07,0.9265192217770845,0.07348077822291557,3.056188187090262,4.204607164271517,7.260795351361779,NOMA,2485.026643130906,3.0505112963648613,2485.1235778376918,1,False,NLOS,156.18125354998722,2.4092099326338775e-16,-8.08558748118897,0.4779963224068321,0.0072433831040626855,536.0584824799838,6.964964580164381,536.3617800900226,0,False,NLOS,127.8095938794754,1.6559248062400734e-13,3.44118761193238,0.866684466694319,0.033773326624231055,11.006806865197893,True,0.5808636281089423
394,143,1.8952855797273862e-08,2.42651957214451e-07,0.9275515783556153,0.07244842164438471,3.071747721058337,4.215659286192528,7.287407007250865,NOMA,3478.321163387511,2.391706510578226,3478.3946369847044,2,False,NLOS,162.28342254840234,5.910956253182132e-17,-9.9178992715918,0.7869566726452979,0.005174910295652496,2769.381617314607,17.043018508571386,2769.393048282335,1,False,NLOS,149.62393986018316,1.0904506456775022e-15,-13.748600077262736,1.5092138699816169,0.006500071372940838,11.07309140364637,True,0.5829925605800692
432,47,1.9141782998798044e-08,2.4353461587180514e-07,0.9271278916526206,0.0728721083473794,3.072152821985806,4.228578676415134,7.300731498400941,NOMA,4326.186780259609,10.678268370613784,4326.210486059348,3,False,NLOS,161.0134866563164,7.918653401567225e-17,-8.275436846889795,0.8296308232381197,0.0041607080124542945,1907.5183136274832,18.847276396929175,1907.528236444214,0,False,NLOS,142.2138007665887,6.006478451204314e-15,-3.5833175760622598,2.0801030932837667,0.009546174076639975,11.045783117753935,True,0.5840585198720752
400,356,1.9379142653006816e-08,2.5840925052970897e-07,0.9302377524454013,0.0697622475545987,3.115174769108014,4.2499921346116905,7.365166903719704,NOMA,3732.5604955123436,2.6074280915724932,3732.627664251556,2,False,NLOS,163.35123735512465,4.622493024724054e-17,-12.6237436670768,0.6663604979376846,0.004822426862643323,3584.0034002967677,17.253424454240065,3584.011772130705,2,False,NLOS,153.87406344063243,4.098204783840286e-16,-13.735330296463356,2.6256976391436924,0.005022320030926415,11.249734968230454,True,0.5892133522975762
127,68,1.9458409723117466e-08,2.599863219795483e-07,0.9303675914569699,0.06963240854303013,3.1189342877378188,4.255763097576304,7.374697385314123,NOMA,1114.581205943297,15.42119448594714,1114.622365717237,0,False,NLOS,135.15039679227863,3.0546420137134583e-14,10.11763516929698,0.3568690969499489,0.018123860065951763,1230.2673142163299,14.680838615889133,1230.3105906724256,0,False,NLOS,137.27063463543334,1.874720534746775e-14,-1.6427709315830437,1.5716060257897273,0.015274371128527182,11.258431562949681,True,0.5899757908251299
255,73,1.9482890721596438e-08,2.659012729049696e-07,0.9317310026106059,0.06826899738939404,3.135969541526338,4.25948441623876,7.395453957765098,NOMA,2502.489829487821,19.125340251055416,2502.4967249363485,1,False,NLOS,146.6545938113133,2.1604320870854156e-15,-0.7758112388681094,0.3833474010261198,0.007196675020809056,1033.8393502958668,16.482995495611107,1033.874432214042,0,False,NLOS,133.236965031,4.7457351439899484e-14,6.735027976072085,2.6504527519180505,0.022431417990546845,11.350670217613018,True,0.5916363166212079
497,101,1.9508206950851533e-08,3.0498734743619395e-07,0.9398814353937714,0.06011856460622851,3.2385704860904254,4.273172821010318,7.511743307100744,NOMA,4374.985116829383,12.087625211153604,4375.004171643874,3,False,NLOS,160.35822442520467,9.208259664032897e-17,-7.739987235440727,0.83392926277765,0.004114299710588472,2078.862330691916,16.091557679060227,2078.8814180502004,0,False,NLOS,145.32721163349936,2.932775615156088e-15,-15.783690481476636,0.9150775070963751,0.008674584124454526,11.940644686675121,True,0.6009394645680596
386,43,1.973848720254617e-08,3.140613465179816e-07,0.9408672946821414,0.059132705317858594,3.2584130138508263,4.290667466250781,7.549080480101607,NOMA,3305.9288303892426,18.572987540920025,3305.9350777182444,2,False,NLOS,151.71159041153882,6.742810568524311e-16,1.1974465839527009,0.872500559604166,0.005444790741633973,1183.7328055622922,4.740842971076051,1183.9061569262565,0,False,NLOS,142.58209437249178,5.5181126572925114e-15,-10.06855238671572,1.326452148933624,0.015206141096856909,12.01700623961804,True,0.6039264384081285
405,74,1.979539130757308e-08,3.3888940074499807e-07,0.9448111775403297,0.05518882245967022,3.3129751040628137,4.30033659581304,7.6133116998758545,NOMA,3685.9437084999,12.975847545550364,3685.963320825676,2,False,NLOS,156.9166658000751,2.0339179072203974e-16,-9.985787951346955,0.4396509172535698,0.004883416954657079,1568.475424690796,2.0527862071316005,1568.6432776382999,0,False,NLOS,148.9707746128037,1.2674257861257496e-15,-13.464939716091745,2.019992377834679,0.011476112242836699,12.334938947262383,True,0.6090649359900684
206,61,1.9893145186344702e-08,3.4536180712069823e-07,0.9455362752491252,0.05446372475087484,3.325979991959401,4.30813442800281,7.634114419962211,NOMA,2477.19568951246,10.17333109083447,2477.2400598751133,1,False,NLOS,151.85363536341887,6.525840632179921e-16,1.2615229766597624,0.9004536633314643,0.007266281011308648,1306.4541181170396,11.673865360034325,1306.5220811794243,0,False,NLOS,140.0948844180856,9.783889930081433e-15,-5.132125603260186,1.9338030855914021,0.013777752330373405,12.395708558598582,True,0.6107291535969769
396,24,2.0472601513278963e-08,3.5495865450666137e-07,0.9454691073665118,0.054530892633488134,3.342820101756278,4.347397236076022,7.6902173378322995,NOMA,3281.761922338583,22.06075758166363,3281.763238574262,2,False,NLOS,149.4943775060158,1.1234719904715445e-15,0.6891478002373314,0.661225050652327,0.0054849244055621,1173.7734591422845,9.193301732041858,1173.8798852936268,0,False,NLOS,139.76627251757284,1.0552922488405456e-14,-7.715597027228357,1.4213843978757257,0.01533516473923287,12.390047362531115,True,0.615217387026584
345,42,2.0741049476215928e-08,3.6266858456860486e-07,0.9459036820295672,0.05409631797043287,3.356915226671481,4.3659049138125825,7.722820140484064,NOMA,3170.591026620039,19.143002642790098,3170.596436398293,2,False,NLOS,150.66014829799997,8.589841893776501e-16,2.1746328001554254,0.9090123473160784,0.005677246948286314,699.9697545192207,10.742713470561513,700.1149387499745,0,False,NLOS,130.06495078924357,9.851558057337433e-14,2.102465641198946,1.4719083155478416,0.02572996482621722,12.426792098576552,True,0.6178256112387251
166,461,2.080677167749968e-08,3.897649916606098e-07,0.9493224485085567,0.05067755149144321,3.4079617420175907,4.375201799062224,7.783163541079815,NOMA,3144.609096194058,4.494012269756487,3144.675955229601,1,False,NLOS,159.3102196966034,1.1721360691864652e-16,-9.479408632875392,0.6452756168730198,0.0057240818967882285,4390.834227041866,17.823402150651102,4390.840091932185,3,False,NLOS,156.97808062581404,2.0053581040527213e-16,-26.199553034605604,1.348122037719839,0.004099448804685603,12.725981271156199,True,0.6226530832863851
459,75,2.1079267252781798e-08,3.902475492558776e-07,0.9487529954120119,0.05124700458798808,3.407863951686703,4.392249954403475,7.8001139060901785,NOMA,4080.9395045750584,9.442871593075129,4080.9691574729636,3,False,NLOS,160.76426818526255,8.386353822883692e-17,-0.27201667059957496,2.230838267963464,0.004410749039484797,1517.5197364419769,16.11721157664635,1517.5457338812234,0,False,NLOS,139.97005502248254,1.0069189117177614e-14,-9.643975762618368,1.281280295767247,0.012225736619899202,12.674846743156348,True,0.6240091124872142
338,6,2.1446695799081604e-08,4.2496896358597196e-07,0.951958011892717,0.04804198810728291,3.466708493612603,4.420640978991327,7.88734947260393,NOMA,3729.5453173896753,20.694971127224893,3729.5478020447536,2,False,NLOS,152.48470164402391,5.643257086266031e-16,-3.5530126807140148,0.5997149011924393,0.004826328951346756,2130.4154890753975,21.845395892918066,2130.417824657745,0,False,NLOS,142.29052723019507,5.901294345589374e-15,-10.944249825448098,1.5691739290933684,0.008506733078923214,12.969968219548146,True,0.6309879578083144
359,20,2.156046224723329e-08,4.264788782263431e-07,0.9518781939451033,0.04812180605489674,3.4689045664977103,4.427802844867991,7.896707411365702,NOMA,3644.439920026399,20.630143610659047,3644.442539858035,2,False,NLOS,152.13181839428603,6.12094053820011e-16,-1.9932290244827475,0.6927675492738434,0.004939036113083214,1263.374509357451,12.840642560549,1263.433021915891,0,False,NLOS,138.82563625336934,1.3104980367323998e-14,-5.042803272811116,2.0846789263492984,0.014247558661118964,12.962394594818932,True,0.6317365929092561
261,257,2.1608159048615838e-08,4.2829214703750306e-07,0.951971228389252,0.04802877161074804,3.4717497086908553,4.430977393966182,7.902727102657037,NOMA,2656.114468390439,20.5468328499876,2656.118201415496,1,False,NLOS,146.81284948733312,2.08312365821721e-15,8.298245978710177,1.2307576422436453,0.006778940022118518,2675.5638491022264,22.299350694446037,2675.565212086858,1,False,NLOS,145.88514979642602,2.5792000013801936e-15,-15.24559525056874,1.45786677603365,0.006730142952401175,12.971223436000077,True,0.6322181682125629
311,219,2.1686401948194666e-08,4.3731009413611344e-07,0.9527525762545008,0.047247423745499194,3.4861000377804716,4.437079581084602,7.923179618865074,NOMA,3426.853135914252,22.34573694072268,3426.8541638414863,2,False,NLOS,150.05763965428602,9.868156640492231e-16,-7.3550213328873815,0.2960182037930231,0.0052526610399081086,2961.0864969813497,22.456547584709075,2961.0875893420425,1,False,NLOS,147.51174734502123,1.7734757951962561e-15,-16.454958232699795,1.5618127273282443,0.00607933446535138,13.046019990145961,True,0.6338543695092059
186,77,2.1762366399997814e-08,4.739263143909944e-07,0.9560967049615282,0.04390329503847183,3.541085675253846,4.446714563976244,7.98780023923009,NOMA,2771.037320347519,12.0821612481645,2771.0674299476686,1,False,NLOS,152.61071256551236,5.481870141561256e-16,8.005596949563035,2.336262261600267,0.006495762387546119,1132.6976744567244,22.27351690838059,1132.7009558704012,0,False,NLOS,131.31207537656164,7.392519220185038e-14,-2.1089729347391506,1.3673067107470724,0.029436374277825562,13.38004705250028,True,0.6390240191384072
399,125,2.1778676338853048e-08,5.026804008733823e-07,0.958474021548797,0.041525978451202906,3.5802899874534693,4.451164647697757,8.031454635151226,NOMA,3588.6880245815296,7.947746172927747,3588.7285376767445,2,False,NLOS,159.47979215257948,1.1272514036005438e-16,-9.22764276246782,0.7089881071944433,0.005015760600170573,1052.2484061609637,11.386890839558715,1052.3364599828813,0,False,NLOS,136.59502883628613,2.1902672850828856e-14,-7.921986830783727,1.3644073586567813,0.0171062817067217,13.632604720100172,True,0.642516370812098
180,62,2.1878244607455525e-08,5.027048449596559e-07,0.9582940337907012,0.04170596620929882,3.580479914653911,4.457186565683459,8.03766648033737,NOMA,2243.449185971468,22.15139006567464,2243.4509944758324,1,False,NLOS,142.98434708027037,5.029968808801695e-15,5.932248156313656,0.610720130544472,0.008055040505179627,903.5308697793186,18.774537080617318,903.5523167104009,0,False,NLOS,129.57529375001187,1.1027336441437669e-13,-1.84761988717041,1.2237614380617636,0.039437355887564265,13.613005972752992,True,0.6430133184269896
