User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
457,106,1.7740081459119754e-09,2.245111619805556e-08,0.926769905461652,0.07323009453834788,1.2957631596800132,1.4027753011344233,2.6985384608144365,NOMA,0.20443473187988156
201,356,1.7913043181701624e-09,2.3093091655049396e-08,0.928014956838898,0.07198504316110199,1.3059615108565377,1.412704145777604,2.7186656566341414,NOMA,0.2059595194419804
361,478,1.816899417248418e-09,2.3405239266391356e-08,0.9279641016950343,0.07203589830496578,1.3166596723018447,1.425468669682673,2.7421283419845177,NOMA,0.20773699560488773
328,405,1.8368196773730463e-09,2.3544655500064088e-08,0.9276314845952733,0.07236851540472665,1.324218381447593,1.435037402249787,2.75925578369738,NOMA,0.20903452906798334
170,395,1.889912698581944e-09,2.4027495343814395e-08,0.9270794095038216,0.0729205904961784,1.3447617440072543,1.4605324462895304,2.8052941902967845,NOMA,0.2125222871436958
309,124,1.927795924436329e-09,2.4188261437576633e-08,0.926183500912339,0.07381649908766089,1.3578694311927964,1.477932575672089,2.8358020068648853,NOMA,0.21483348536855193
312,313,2.1286056337179634e-09,2.4189374178233287e-08,0.9191197178154478,0.08088028218455212,1.4163475668172514,1.5638626621001188,2.98021022891737,NOMA,0.22577350219070985
475,340,2.151456673957331e-09,2.4483313128389905e-08,0.9192237556426063,0.0807762443573937,1.4248486975964196,1.5741839169037948,2.9990326145002144,NOMA,0.22719944049244048
22,277,2.1721378270555484e-09,2.4529182870747924e-08,0.9186505472280165,0.08134945277198348,1.4307061784809227,1.5827658184672335,3.013471996948156,NOMA,0.22829333310213304
273,81,2.279609198044214e-09,2.4909852164299476e-08,0.9161583538686286,0.08384164613137136,1.4611976517470258,1.626898394489311,3.0880960462363367,NOMA,0.23394667016941947
154,63,2.3332189142361266e-09,2.528377819873823e-08,0.9155151117736842,0.08448488822631586,1.4773461996961712,1.648970263472315,3.126316463168486,NOMA,0.23684215630064287
