User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
17,234,1.0022193007502173e-06,8.10952364687825e-05,0.9947941271297256,0.005205872870274408,7.334103800231684,8.725098627856138,16.059202428087822,NOMA,0.7557271730864857
337,75,4.175769703473468e-06,0.00017124519945343068,0.9970752521307524,0.002924747869247568,8.304277692570938,8.971109623226601,17.275387315797538,NOMA,0.8129594030963547
103,14,3.177142595180079e-06,0.00012637028133275494,0.9965404355800203,0.0034595644199797437,8.050024364556377,8.775400005733195,16.82542437028957,NOMA,0.791784676248921
87,486,4.590178625462196e-06,0.00021858358320823242,0.9973805363245578,0.0026194636754421907,8.461569618779418,9.16383017458159,17.62539979336101,NOMA,0.8294305785111062
48,41,5.216623925351924e-06,0.00034964758766683254,0.9978744965263633,0.002125503473636714,8.75367928191401,9.539502306413105,18.293181588327116,NOMA,0.86085560415657
95,388,3.4369831093930507e-06,0.00014778440045419328,0.9967952185492399,0.003204781450760086,8.160608449050462,8.890619070355042,17.051227519405504,NOMA,0.802410706795553
461,52,3.5772885820891455e-06,0.00015477084562525372,0.9968865761227526,0.0031134238772474454,8.203640885963509,8.915482796080132,17.119123682043643,NOMA,0.8056058203314654
315,272,2.0765523378713313e-06,9.659931605596021e-05,0.9958890108434826,0.0041109891565174195,7.767181370845529,8.63705497547308,16.40423634631861,NOMA,0.7719640633561697
90,407,2.728621555999934e-06,0.00011769857916115368,0.9963673653086542,0.003632634691345782,7.966630304392299,8.743339729386708,16.70997003377901,NOMA,0.786351531001365
281,216,4.036446869355549e-06,0.00017504741053889406,0.9971005027430453,0.0028994972569547084,8.31205450627271,8.990244358616662,17.302298864889373,NOMA,0.8142258289359704
238,71,4.593363212060657e-06,0.00024393784719064926,0.9974874996347043,0.002512500365295711,8.517088644441742,9.261845595160928,17.77893423960267,NOMA,0.8366557289224785
379,357,6.204326419995473e-07,7.427164346752612e-05,0.9938626688116754,0.006137331188324602,7.014077149911745,8.835512555322726,15.849589705234472,NOMA,0.7458630449522103
276,155,3.178830057558217e-06,0.000128492477188253,0.9965812919289471,0.003418708071052934,8.06579078002524,8.78227182755288,16.84806260757812,NOMA,0.7928500050624998
188,405,2.008744455182459e-06,9.462304588768664e-05,0.9958072981456292,0.004192701854370817,7.7367528247953015,8.635631864210188,16.37238468900549,NOMA,0.7704651618355525
285,232,3.312562427366315e-06,0.00014330625631982482,0.9967543622003132,0.0032456377996867847,8.139409369627593,8.864558232866193,17.003967602493788,NOMA,0.80018671070559
373,145,3.482470958192805e-06,0.00015005843939308578,0.9968204691615328,0.003179530838467226,8.172642466793057,8.901215172612977,17.073857639406036,NOMA,0.8034756536191076
190,45,1.9401221478383867e-06,9.353159820713504e-05,0.9957820475333363,0.004217952466663677,7.72365575773513,8.627577056590036,16.351232814325165,NOMA,0.7694697794976547
124,222,1.4447546205422062e-06,8.724018712146001e-05,0.9953541942927506,0.004645805707249373,7.55049273056052,8.666404960386753,16.216897690947274,NOMA,0.763148126632813
